date,config,branch,terminal_mode,updates_solved,dp_initial_soc_kwh,dp_terminal_soc_kwh,analytical_initial_soc_kwh,analytical_terminal_soc_kwh,g0_energy_kwh,geff_energy_kwh,adjust_up_energy_kwh,adjust_down_energy_kwh,adjust_abs_energy_kwh,dp_charge_kwh,dp_discharge_kwh,dp_emergency_energy_kwh,dp_unused_kwh,plan_cost_yuan,effective_base_cost_yuan,adjustment_transaction_yuan,adjustment_surcharge_yuan,dp_emergency_cost_yuan,dp_total_cost_yuan,dp_total_cost_alt_yuan,billing_identity_residual_yuan,analytical_emergency_energy_kwh,analytical_emergency_cost_yuan,analytical_total_cost_yuan,dp_max_balance_residual_kwh,dp_max_soc_residual_kwh,dp_max_simultaneous_product_kwh2,dp_max_convexity_violation,analytical_max_balance_residual_kwh,analytical_max_soc_residual_kwh
2025-11-06,42-no-value-refresh,4-2,overnight,1,10800.0,10502.310032897662,10800.0,10502.310032897662,75265.39713151654,75265.39713151654,0.0,0.0,0.0,22196.05438176419,18246.725019621095,451.10557830893674,397.5887976823765,51241.37482607922,51241.37482607922,0.0,0.0,2439.612130709921,53680.986956789144,53680.98695678915,7.275957614183426e-12,451.10557830893674,2439.612130709921,53680.986956789144,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-07,42-no-value-refresh,4-2,overnight,1,10502.310032897662,10676.929671147474,10502.310032897662,10676.929671147474,34817.98486608593,34817.98486608593,0.0,0.0,0.0,20870.84023664096,16748.22291725435,119.96687327902353,7496.872636645009,14650.193028230045,14650.193028230045,0.0,0.0,601.331845361818,15251.524873591863,15251.524873591863,0.0,119.96687327902353,601.331845361818,15251.524873591863,9.28368493191556e-13,1.4210854715202004e-14,0.0,1.4557244298885053e-12,0.0,8.597567102697212e-13
2025-11-08,42-no-value-refresh,4-2,overnight,1,10676.929671147474,10676.516358536983,10676.929671147474,10676.516358536983,35122.406401357635,35122.406401357635,0.0,0.0,0.0,19299.45207737438,15632.92816402269,0.0,7664.675388005937,14964.067274227189,14964.067274227189,0.0,0.0,0.0,14964.067274227189,14964.067274227189,0.0,0.0,0.0,14964.067274227189,1.0231815394945443e-12,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-11-09,42-no-value-refresh,4-2,overnight,1,10676.516358536983,10000.20682679095,10676.516358536983,10000.20682679095,75964.27105351952,75964.27105351952,0.0,0.0,0.0,21017.00484361154,17632.452501896776,43.47746722781801,1276.3789956992518,51490.81942282257,51490.81942282257,0.0,0.0,266.2179104296662,51757.037333252236,51757.03733325223,7.275957614183426e-12,43.47746722781801,266.2179104296662,51757.037333252236,9.734435479913373e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-10,42-no-value-refresh,4-2,overnight,1,10000.20682679095,9865.686145456524,10000.20682679095,9865.686145456524,77560.89781821662,77560.89781821662,0.0,0.0,0.0,21855.52964284263,17824.047623903516,329.91687271383296,0.889571991336652,53229.34126887137,53229.34126887137,0.0,0.0,1878.7321943497136,55108.07346322109,55108.07346322108,7.275957614183426e-12,329.9168727138305,2127.350611532282,55356.691880403654,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-11-11,42-no-value-refresh,4-2,overnight,1,9865.686145456524,10606.472391277408,9865.686145456524,10606.472391277408,79812.39857934459,79812.39857934459,0.0,0.0,0.0,21011.54454989626,16352.64346417718,0.0,3594.477826958827,54206.06869795289,54206.06869795289,0.0,0.0,0.0,54206.06869795289,54206.06869795289,0.0,0.0,0.0,54206.06869795289,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-11-12,42-no-value-refresh,4-2,overnight,1,10606.472391277408,10789.304854663993,10606.472391277408,10789.304854663993,78581.39176480695,78581.39176480695,0.0,0.0,0.0,21190.187029524717,16999.502276867093,0.0,3434.7192621493223,53430.84049819218,53430.84049819218,0.0,0.0,0.0,53430.84049819218,53430.84049819218,0.0,0.0,0.0,53430.84049819218,9.348077867343818e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-13,42-no-value-refresh,4-2,overnight,1,10789.304854663993,10738.391655307894,10789.304854663993,10738.391655307894,77906.23661257165,77906.23661257165,0.0,0.0,0.0,20209.119292188632,16415.20850609328,0.0,1716.454509809638,54098.40012436802,54098.40012436802,0.0,0.0,0.0,54098.40012436802,54098.40012436802,0.0,0.0,0.0,54098.40012436802,1.0231815394945443e-12,1.4210854715202004e-14,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-11-14,42-no-value-refresh,4-2,overnight,1,10738.391655307894,10517.025345295597,10738.391655307894,10517.025345295597,35016.34727767587,35016.34727767587,0.0,0.0,0.0,20300.383138089346,16642.540020863442,0.0,3760.048860449977,14583.48258383118,14583.48258383118,0.0,0.0,0.0,14583.48258383118,14583.48258383118,0.0,0.0,0.0,14583.48258383118,9.978684545330907e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,8.979483823168266e-13
2025-11-15,42-no-value-refresh,4-2,overnight,1,10517.025345295597,10445.831986983116,10517.025345295597,10445.831986983116,35201.98821689367,35201.98821689367,0.0,0.0,0.0,20394.980992546247,16584.008626443694,41.20404593645344,3220.332980060908,15432.57024525146,15432.57024525146,0.0,0.0,189.4266318576021,15621.996877109063,15621.996877109063,0.0,41.20404593645344,189.4266318576021,15621.996877109063,9.663381206337363e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,8.970602038971265e-13
2025-11-16,42-no-value-refresh,4-2,overnight,1,10445.831986983116,10360.901472188216,10445.831986983116,10360.901472188216,78915.27321215751,78915.27321215751,0.0,0.0,0.0,21017.66548235886,17100.74650402609,0.0,563.8098504914076,54666.13446120358,54666.13446120358,0.0,0.0,0.0,54666.13446120358,54666.13446120358,0.0,0.0,0.0,54666.13446120358,1.0089706847793423e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-17,42-no-value-refresh,4-2,overnight,1,10360.901472188216,10800.0,10360.901472188216,10800.0,79806.16923120408,79806.16923120408,0.0,0.0,0.0,20272.465338175152,16025.508248891269,0.0,2863.457808586869,55449.520946126366,55449.520946126366,0.0,0.0,0.0,55449.520946126366,55449.520946126366,0.0,0.0,0.0,55449.520946126366,9.983125437429408e-13,2.842170943040401e-14,0.0,2.9105606813573104e-12,0.0,8.988365607365267e-13
2025-11-18,42-no-value-refresh,4-2,overnight,1,10800.0,9936.183920376177,10800.0,10160.859249168643,78450.50172754395,78450.50172754395,0.0,0.0,0.0,19271.21177528896,16387.1160096455,0.0,675.8541285671472,55146.236567473854,55146.236567473854,0.0,0.0,0.0,55146.236567473854,55146.236567473854,0.0,0.0,0.0,55146.236567473854,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-19,42-no-value-refresh,4-2,overnight,1,9936.183920376177,10287.937408198175,10160.859249168643,10287.937408198175,80377.13074406082,80377.13074406082,0.0,0.0,0.0,22127.60557548332,17606.782377101692,0.0,487.99594567919576,56428.33183304487,56428.33183304487,0.0,0.0,0.0,56428.33183304487,56428.33183304487,0.0,0.0,0.0,56428.33183304487,9.947598300641403e-13,5.684341886080802e-14,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-11-20,42-no-value-refresh,4-2,overnight,1,10287.937408198175,10494.527080553433,10287.937408198175,10494.527080553433,80475.8950879487,80475.8950879487,0.0,0.0,0.0,20954.21693469267,16786.98501198133,0.0,1515.5871319040143,55639.31726085581,55639.31726085581,0.0,0.0,0.0,55639.31726085581,55639.31726085581,0.0,0.0,0.0,55639.31726085581,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-21,42-no-value-refresh,4-2,overnight,1,10494.527080553433,10598.779698695787,10494.527080553433,10598.779698695787,35832.93229640008,35832.93229640008,0.0,0.0,0.0,20346.64061293618,16386.95154015019,0.0,3008.8591569474243,15361.781828716099,15361.781828716099,0.0,0.0,0.0,15361.781828716099,15361.781828716099,0.0,0.0,0.0,15361.781828716099,7.958078640513122e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-11-22,42-no-value-refresh,4-2,overnight,1,10598.779698695787,9965.320717392353,10598.779698695787,9965.320717392353,35968.40544678017,35968.40544678017,0.0,0.0,0.0,20060.230525766587,16818.89980904403,0.0,2507.245246724283,15774.108616732943,15774.108616732943,0.0,0.0,0.0,15774.108616732943,15774.108616732943,0.0,0.0,0.0,15774.108616732943,9.308109838457312e-13,5.684341886080802e-14,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-11-23,42-no-value-refresh,4-2,overnight,1,9965.320717392353,10469.461552345465,9965.320717392353,10469.461552345465,81098.27032844232,81098.27032844232,0.0,0.0,0.0,22287.199603096982,17598.90492705076,0.0,1177.8793690627604,56311.80405155723,56311.80405155723,0.0,0.0,0.0,56311.80405155723,56311.80405155723,0.0,0.0,0.0,56311.80405155723,9.094947017729282e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-24,42-no-value-refresh,4-2,overnight,1,10469.461552345465,10376.486394396341,10469.461552345465,10376.486394396341,80567.81398256138,80567.81398256138,0.0,0.0,0.0,19728.959333452265,16064.134702250547,0.0,2741.045651359671,56147.554963366936,56147.554963366936,0.0,0.0,0.0,56147.554963366936,56147.554963366936,0.0,0.0,0.0,56147.554963366936,9.85878045867139e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-25,42-no-value-refresh,4-2,overnight,1,10376.486394396341,10058.49658963424,10376.486394396341,10058.49658963424,79901.23504962889,79901.23504962889,0.0,0.0,0.0,21151.396880253204,17418.822297290986,0.0,0.0,55181.694126779155,55181.694126779155,0.0,0.0,0.0,55181.694126779155,55181.694126779155,0.0,0.0,0.0,55181.694126779155,9.734435479913373e-13,5.684341886080802e-14,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-11-26,42-no-value-refresh,4-2,overnight,1,10058.49658963424,10112.128889086178,10058.49658963424,10108.483245140624,81202.50383405035,81202.50383405035,0.0,0.0,0.0,21555.54101085623,17411.7191492868,3.281079551001289,304.2961686985967,56748.488678403635,56748.488678403635,0.0,0.0,16.839269106222883,56765.32794750986,56765.32794750985,7.275957614183426e-12,0.0,0.0,56748.488678403635,1.0231815394945443e-12,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-11-27,42-no-value-refresh,4-2,overnight,1,10112.128889086178,10550.19378190824,10108.483245140624,10550.19378190824,81889.62768112609,81889.62768112609,0.0,0.0,0.0,20762.30806576786,16423.21112973211,0.0,1769.6380117570118,57453.55565804435,57453.55565804435,0.0,0.0,0.0,57453.55565804435,57453.55565804435,0.0,0.0,0.0,57453.55565804435,9.734435479913373e-13,5.684341886080802e-14,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-11-28,42-no-value-refresh,4-2,overnight,1,10550.19378190824,10614.242814671426,10550.19378190824,10614.242814671426,36851.29096529055,36851.29096529055,0.0,0.0,0.0,20407.931254311934,16472.7801865058,0.0,1994.9013474844187,15483.470699919975,15483.470699919975,0.0,0.0,0.0,15483.470699919975,15483.470699919975,0.0,0.0,0.0,15483.470699919975,7.958078640513122e-13,5.684341886080802e-14,0.0,2.1822543772032077e-12,5.684341886080802e-14,9.094947017729282e-13
2025-11-29,42-no-value-refresh,4-2,overnight,1,10614.242814671426,9639.890099138616,10614.242814671426,9639.890099138616,36633.485062009444,36633.485062009444,0.0,0.0,0.0,18109.10424483674,15545.29188229729,859.7774005300055,0.0,15699.177186029538,15699.177186029538,0.0,0.0,4160.404000124618,19859.581186154155,19859.581186154155,0.0,859.777400530005,4627.853594594152,20327.03078062369,9.912071163853398e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,8.917311333789257e-13
2025-11-30,42-no-value-refresh,4-2,overnight,1,9639.890099138616,9721.201540327394,9639.890099138616,9721.201540327394,84435.68010917986,84435.68010917986,0.0,0.0,0.0,21608.01291553935,17429.310164516977,0.0,12.149241490821737,59888.163744114936,59888.163744114936,0.0,0.0,0.0,59888.163744114936,59888.163744114936,0.0,0.0,0.0,59888.163744114936,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-12-01,42-no-value-refresh,4-2,overnight,1,9721.201540327394,9871.239275924505,9721.201540327394,9871.239275924505,85563.83955992301,85563.83955992301,0.0,0.0,0.0,21458.70884399989,17246.520201602514,5226.649124784151,279.37230897646623,64073.8542734637,64073.8542734637,0.0,0.0,26711.570913666073,90785.42518712977,90785.42518712977,0.0,5226.649124784156,35004.30028919323,99078.15456265693,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-02,42-no-value-refresh,4-2,overnight,1,9871.239275924505,9815.44281152861,9871.239275924505,9815.44281152861,89941.96477519727,89941.96477519727,0.0,0.0,0.0,20810.48091256448,16906.70635713353,2599.619730233692,0.0,69141.05408091008,69141.05408091008,0.0,0.0,15513.945369077894,84654.99944998797,84654.99944998798,1.4551915228366852e-11,2599.619730233691,18247.887009364735,87388.9410902748,9.600098493933729e-13,1.4210854715202004e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-03,42-no-value-refresh,4-2,overnight,1,9815.44281152861,10758.972037219306,9815.44281152861,10758.972037219306,92992.76180093322,92992.76180093322,0.0,0.0,0.0,22487.109628934442,17365.382496315273,0.0,708.2861016473831,71393.64110286688,71393.64110286688,0.0,0.0,0.0,71393.64110286688,71393.64110286688,0.0,0.0,0.0,71393.64110286688,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-04,42-no-value-refresh,4-2,overnight,1,10758.972037219306,10448.470685648877,10758.972037219306,10448.470685648877,92951.89594916289,92951.89594916289,0.0,0.0,0.0,21894.83068289588,18014.264069559053,7.879536090435636,2308.0001219165265,70751.0495401135,70751.0495401135,0.0,0.0,55.75559737592256,70806.80513748941,70806.80513748941,0.0,7.879536090435749,55.755597375923365,70806.80513748943,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-12-05,42-no-value-refresh,4-2,overnight,1,10448.470685648877,9523.981668126664,10448.470685648877,9523.981668126664,39607.76571015817,39607.76571015817,0.0,0.0,0.0,17077.991424717722,14665.213169791346,4116.640228101534,0.0,17872.046412905416,17872.046412905416,0.0,0.0,21217.26185640016,39089.30826930558,39089.30826930558,0.0,4116.640228101535,24323.960258763014,42196.00667166843,9.094947017729282e-13,1.1368683772161603e-13,0.0,1.4557244298885053e-12,0.0,8.952838470577262e-13
2025-12-06,42-no-value-refresh,4-2,overnight,1,9523.981668126664,9406.009594477942,9523.981668126664,9406.009594477942,46409.103609139274,46409.103609139274,0.0,0.0,0.0,19216.95590271501,15671.90914748301,800.5739627593814,0.0,21697.866133259467,21697.866133259467,0.0,0.0,4310.756167211782,26008.62230047125,26008.62230047125,0.0,800.5739627593792,5222.537739940495,26920.40387319996,9.85878045867139e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,8.86402062860725e-13
2025-12-07,42-no-value-refresh,4-2,overnight,1,9406.009594477942,10346.318994091054,9406.009594477942,10346.318994091054,96012.69621457517,96012.69621457517,0.0,0.0,0.0,22121.386389190404,17072.044515592428,0.0,3310.673090977209,73234.52187206925,73234.52187206925,0.0,0.0,0.0,73234.52187206925,73234.52187206925,0.0,0.0,0.0,73234.52187206925,9.805489753489383e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.881784197001252e-13
2025-12-08,42-no-value-refresh,4-2,overnight,1,10346.318994091054,10800.0,10346.318994091054,10800.0,94714.21241634071,94714.21241634071,0.0,0.0,0.0,21978.22444847953,17394.04889795037,0.0,2282.8257491448812,72217.31440007457,72217.31440007457,0.0,0.0,0.0,72217.31440007457,72217.31440007457,0.0,0.0,0.0,72217.31440007457,9.805489753489383e-13,1.4210854715202004e-14,0.0,2.9105606813573104e-12,0.0,8.881784197001252e-13
2025-12-09,42-no-value-refresh,4-2,overnight,1,10800.0,10457.553212150387,10800.0,10457.553212150387,94297.99477918765,94297.99477918765,0.0,0.0,0.0,22065.433766364913,18181.20345982023,6.185620996887792,3031.4958269731947,71185.13837967181,71185.13837967181,0.0,0.0,45.724110408994555,71230.8624900808,71230.86249008082,1.4551915228366852e-11,6.18562099688711,45.72411040898951,71230.8624900808,9.094947017729282e-13,5.684341886080802e-14,0.0,3.637978807091713e-12,0.0,8.881784197001252e-13
2025-12-10,42-no-value-refresh,4-2,overnight,1,10457.553212150387,10747.683750313454,10457.553212150387,10747.683750313454,94229.21042773972,94229.21042773972,0.0,0.0,0.0,22455.95551727766,17928.206484648148,0.0,1313.8429284435495,71982.72009274969,71982.72009274969,0.0,0.0,0.0,71982.72009274969,71982.72009274969,0.0,0.0,0.0,71982.72009274969,9.85878045867139e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.86402062860725e-13
2025-12-11,42-no-value-refresh,4-2,overnight,1,10747.683750313454,10751.263183030225,10747.683750313454,10751.263183030225,93966.37206234029,93966.37206234029,0.0,0.0,0.0,22486.80754396537,18211.09262116686,0.0,3729.4024395417764,69876.07493212775,69876.07493212775,0.0,0.0,0.0,69876.07493212775,69876.07493212775,0.0,0.0,0.0,69876.07493212775,9.521272659185342e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-12,42-no-value-refresh,4-2,overnight,1,10751.263183030225,10210.375680588699,10751.263183030225,10210.375680588699,45762.18521758337,45762.18521758337,0.0,0.0,0.0,18895.13828190999,15791.860760544467,1126.0103985693577,70.5046114538735,20856.52654468716,20856.52654468716,0.0,0.0,7206.810605995057,28063.337150682215,28063.337150682215,0.0,1126.0103985693563,7542.814299200069,28399.34084388723,9.592326932761353e-13,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-12-13,42-no-value-refresh,4-2,overnight,1,10210.375680588699,10416.044196031626,10210.375680588699,10416.044196031626,49055.15564310466,49055.15564310466,0.0,0.0,0.0,20304.852923163122,16261.829203863497,0.0,1213.598540471697,22873.345771909106,22873.345771909106,0.0,0.0,0.0,22873.345771909106,22873.345771909106,0.0,0.0,0.0,22873.345771909106,9.947598300641403e-13,2.842170943040401e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-12-14,42-no-value-refresh,4-2,overnight,1,10416.044196031626,10419.710240804112,10416.044196031626,10419.710240804112,95304.55110550407,95304.55110550407,0.0,0.0,0.0,22431.711218045537,18166.38664632165,0.0,2260.5047337801843,73257.57325593552,73257.57325593552,0.0,0.0,0.0,73257.57325593552,73257.57325593552,0.0,0.0,0.0,73257.57325593552,9.983125437429408e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.988365607365267e-13
2025-12-15,42-no-value-refresh,4-2,overnight,1,10419.710240804112,10721.282826095478,10419.710240804112,10721.282826095478,95563.31917914636,95563.31917914636,0.0,0.0,0.0,23045.537309038467,18395.46989355893,0.0,1443.6937970001693,73169.3559285145,73169.3559285145,0.0,0.0,0.0,73169.3559285145,73169.3559285145,0.0,0.0,0.0,73169.3559285145,1.0107470416187425e-12,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-16,42-no-value-refresh,4-2,overnight,1,10721.282826095478,10413.952355305322,10721.282826095478,10413.952355305322,95367.65789849039,95367.65789849039,0.0,0.0,0.0,22233.007990359027,18285.333895901953,0.0,2001.8924706999894,72665.89106536831,72665.89106536831,0.0,0.0,0.0,72665.89106536831,72665.89106536831,0.0,0.0,0.0,72665.89106536831,1.0231815394945443e-12,7.105427357601002e-15,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-17,42-no-value-refresh,4-2,overnight,1,10413.952355305322,10775.233236980692,10413.952355305322,10775.233236980692,95681.0180371242,95681.0180371242,0.0,0.0,0.0,22275.090582586607,17717.67057838732,0.0,2931.7509662582456,72776.42826040892,72776.42826040892,0.0,0.0,0.0,72776.42826040892,72776.42826040892,0.0,0.0,0.0,72776.42826040892,9.485745522397337e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-18,42-no-value-refresh,4-2,overnight,1,10775.233236980692,10800.0,10775.233236980692,10800.0,94718.5189395722,94718.5189395722,0.0,0.0,0.0,23026.66888352837,18629.311708940608,0.0,2954.8947983177636,71437.46202276663,71437.46202276663,0.0,0.0,0.0,71437.46202276663,71437.46202276663,0.0,0.0,0.0,71437.46202276663,9.876544027065393e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-19,42-no-value-refresh,4-2,overnight,1,10800.0,10249.892714186859,10800.0,10249.892714186859,47628.82093734617,47628.82093734617,0.0,0.0,0.0,18586.379373034037,15550.063849389397,0.0,1684.1141137015338,22423.06980053019,22423.06980053019,0.0,0.0,0.0,22423.06980053019,22423.06980053019,0.0,0.0,0.0,22423.06980053019,9.663381206337363e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-12-20,42-no-value-refresh,4-2,overnight,1,10249.892714186859,10499.532239402934,10249.892714186859,10499.532239402934,47993.798582507006,47993.798582507006,0.0,0.0,0.0,19999.0579530531,15974.561369278545,0.0,1112.9497487324438,22387.915125346968,22387.915125346968,0.0,0.0,0.0,22387.915125346968,22387.915125346968,0.0,0.0,0.0,22387.915125346968,9.947598300641403e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-12-21,42-no-value-refresh,4-2,overnight,1,10499.532239402934,10437.012923049011,10499.532239402934,10437.012923049011,94556.83566931447,94556.83566931447,0.0,0.0,0.0,22822.43227147464,18542.437524612993,0.0,1239.0590557861597,71936.5568354087,71936.5568354087,0.0,0.0,0.0,71936.5568354087,71936.5568354087,0.0,0.0,0.0,71936.5568354087,9.841016890277388e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-22,42-no-value-refresh,4-2,overnight,1,10437.012923049011,10414.761761534557,10437.012923049011,10414.761761534557,95092.9487276597,95092.9487276597,0.0,0.0,0.0,23515.821291860753,19067.84129177022,0.0,1707.5416442358455,72935.1321078517,72935.1321078517,0.0,0.0,0.0,72935.1321078517,72935.1321078517,0.0,0.0,0.0,72935.1321078517,9.876544027065393e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,8.846257060213247e-13
2025-12-23,42-no-value-refresh,4-2,overnight,1,10414.761761534557,10636.322089247475,10414.761761534557,10636.322089247475,95121.10123733571,95121.10123733571,0.0,0.0,0.0,22739.316603897445,18219.442154215303,0.0,3343.1342543202372,72231.91355695284,72231.91355695284,0.0,0.0,0.0,72231.91355695284,72231.91355695284,0.0,0.0,0.0,72231.91355695284,9.876544027065393e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-24,42-no-value-refresh,4-2,overnight,1,10636.322089247475,10639.265823468564,10636.322089247475,10639.265823468564,93876.63385128885,93876.63385128885,0.0,0.0,0.0,23957.878319149473,19403.23207771209,0.0,1467.428293184784,70689.20664133404,70689.20664133404,0.0,0.0,0.0,70689.20664133404,70689.20664133404,0.0,0.0,0.0,70689.20664133404,9.734435479913373e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-25,42-no-value-refresh,4-2,overnight,1,10639.265823468564,10736.281018092568,10639.265823468564,10736.281018092568,93761.62486967084,93761.62486967084,0.0,0.0,0.0,23072.401027149266,18601.331156829307,0.0,1478.1064660175266,71013.55518907492,71013.55518907492,0.0,0.0,0.0,71013.55518907492,71013.55518907492,0.0,0.0,0.0,71013.55518907492,9.805489753489383e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-26,42-no-value-refresh,4-2,overnight,1,10736.281018092568,10800.0,10736.281018092568,10800.0,46955.631134220035,46955.631134220035,0.0,0.0,0.0,19811.641511707112,15990.082540766074,0.0,126.44972994565516,22088.35245912357,22088.35245912357,0.0,0.0,0.0,22088.35245912357,22088.35245912357,0.0,0.0,0.0,22088.35245912357,1.0231815394945443e-12,2.842170943040401e-14,0.0,2.183142555622908e-12,5.684341886080802e-14,9.094947017729282e-13
2025-12-27,42-no-value-refresh,4-2,overnight,1,10800.0,10289.141141129321,10800.0,10289.141141129321,46907.013571878386,46907.013571878386,0.0,0.0,0.0,18753.980178089983,15650.496917236502,0.0,464.72124435823866,21792.54808803666,21792.54808803666,0.0,0.0,0.0,21792.54808803666,21792.54808803666,0.0,0.0,0.0,21792.54808803666,1.0036416142611415e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-12-28,42-no-value-refresh,4-2,overnight,1,10289.141141129321,10722.967270585877,10289.141141129321,10722.967270585877,94625.59618887393,94625.59618887393,0.0,0.0,0.0,22657.73716067464,17962.323583635556,8.0668629552747,3128.9947247901255,71087.71419394635,71087.71419394635,0.0,0.0,60.88061472345817,71148.5948086698,71148.5948086698,0.0,8.066862955274019,60.88061472345302,71148.5948086698,9.983125437429408e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.988365607365267e-13
2025-12-29,42-no-value-refresh,4-2,overnight,1,10722.967270585877,10244.040816023497,10722.967270585877,10244.040816023497,92975.81208444382,92975.81208444382,0.0,0.0,0.0,21969.557058656243,18226.3750266177,0.0,1708.8637857386116,70185.10186949155,70185.10186949155,0.0,0.0,0.0,70185.10186949155,70185.10186949155,0.0,0.0,0.0,70185.10186949155,9.947598300641403e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-30,42-no-value-refresh,4-2,overnight,1,10244.040816023497,10621.363278907675,10244.040816023497,10621.363278907675,93067.35567564543,93067.35567564543,0.0,0.0,0.0,23335.103694225778,18561.84377572712,0.0,2069.693157146768,68837.71134381142,68837.71134381142,0.0,0.0,0.0,68837.71134381142,68837.71134381142,0.0,0.0,0.0,68837.71134381142,9.974243653232406e-13,5.684341886080802e-14,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-12-31,42-no-value-refresh,4-2,overnight,1,10621.363278907675,9863.35024795216,10621.363278907675,9863.35024795216,91173.29491829599,91173.29491829599,0.0,0.0,0.0,22446.098527862072,18863.55153542824,1206.1034452017248,150.42843773056433,68309.375832654,68309.375832654,0.0,0.0,7826.983607206233,76136.35943986023,76136.35943986023,0.0,1206.1034452017275,9112.895811066312,77422.2716437203,9.237055564881302e-13,1.1368683772161603e-13,0.0,3.637978807091713e-12,0.0,8.846257060213247e-13
