date,config,branch,terminal_mode,updates_solved,dp_initial_soc_kwh,dp_terminal_soc_kwh,analytical_initial_soc_kwh,analytical_terminal_soc_kwh,g0_energy_kwh,geff_energy_kwh,adjust_up_energy_kwh,adjust_down_energy_kwh,adjust_abs_energy_kwh,dp_charge_kwh,dp_discharge_kwh,dp_emergency_energy_kwh,dp_unused_kwh,plan_cost_yuan,effective_base_cost_yuan,adjustment_transaction_yuan,adjustment_surcharge_yuan,dp_emergency_cost_yuan,dp_total_cost_yuan,dp_total_cost_alt_yuan,billing_identity_residual_yuan,analytical_emergency_energy_kwh,analytical_emergency_cost_yuan,analytical_total_cost_yuan,dp_max_balance_residual_kwh,dp_max_soc_residual_kwh,dp_max_simultaneous_product_kwh2,dp_max_convexity_violation,analytical_max_balance_residual_kwh,analytical_max_soc_residual_kwh
2025-10-25,43-terminal-median,4-3,median,4,10445.8988161219,10565.65887617661,10445.8988161219,10565.65887617661,33760.76699567396,33811.874461507716,51.10746583375597,0.0,51.10746583375597,20129.669046824863,16197.247873878903,0.0,10481.02055522842,13908.27709493399,13939.146200012376,46.30365761757703,15.434552539192342,0.0,13954.580752551567,13954.580752551568,1.8189894035458565e-12,0.0,0.0,13954.580752551567,9.978684545330907e-13,5.684341886080802e-14,0.0,2.1822543772032077e-12,0.0,8.981704269217516e-13
2025-10-26,43-terminal-median,4-3,median,4,10565.65887617661,10765.610095466134,10565.65887617661,10765.610095466134,71101.54963804528,70414.9755989946,0.0,686.5740390506816,686.5740390506816,21009.416467007344,16837.671240915384,0.0,1698.9183562359624,46322.01386779524,45897.47199821296,-212.27093479113887,212.27093479113887,0.0,46109.742933004105,46109.742933004105,0.0,0.0,0.0,46109.742933004105,1.0125233984581428e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-27,43-terminal-median,4-3,median,4,10765.610095466134,10405.521211459518,10765.610095466134,10405.521211459518,69666.35161232742,69161.4162646853,32.896981255724825,537.8323288978434,570.7293101535681,21681.222639756375,17885.87033380862,0.0,1813.4822920708748,45145.91115723786,44945.2076933974,-87.24844595792916,113.45501788252692,0.0,45058.66271127993,45058.662711279925,7.275957614183426e-12,0.0,0.0,45058.66271127993,1.0231815394945443e-12,2.842170943040401e-14,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-10-28,43-terminal-median,4-3,median,4,10405.521211459518,10797.457027521565,10405.521211459518,10797.457027521565,69508.29718880533,70479.13795071597,1042.4032537825292,71.56249187188132,1113.9657456544105,21832.87940971486,17331.890087413194,0.0,5.726928414306485,45601.68866715813,46217.20858803905,1013.7492664456475,398.2293455647248,0.0,46615.437933603775,46615.43793360378,7.275957614183426e-12,0.0,0.0,46615.437933603775,1.0125233984581428e-12,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-29,43-terminal-median,4-3,median,4,10797.457027521565,10358.143707059437,10797.457027521565,10358.143707059437,71751.94369556077,73154.6817541885,1402.7380586277359,0.0,1402.7380586277359,22501.746708694493,18621.796822458455,170.2521942153359,132.72726216780524,47226.44822187424,48311.88835066715,1628.1601931893586,542.7200643964528,871.3738852503875,49725.98230031399,49725.98230031399,0.0,170.2521942153359,871.3738852503875,49725.98230031399,9.849898674474389e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-30,43-terminal-median,4-3,median,4,10358.143707059437,10800.0,10358.143707059437,10800.0,73002.7882110719,72655.26613120535,0.0,347.5220798665388,347.5220798665388,21712.93492784998,17189.806627911974,0.0,3344.320181267357,48307.15732176985,48080.89377746917,-113.13177215033893,113.13177215033893,0.0,48194.02554961952,48194.02554961952,0.0,0.0,0.0,48194.02554961952,8.952838470577262e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-31,43-terminal-median,4-3,median,4,10800.0,10768.464676641706,10800.0,10768.464676641706,34096.41692927461,33972.76070831635,8.167614212609863,131.8238351708673,139.99144938347717,21008.257566396715,17045.070419803804,0.0,6105.281495056774,14304.997238482101,14194.385364515936,-50.30245651643739,60.309417449726986,0.0,14254.694781965663,14254.694781965663,0.0,0.0,0.0,14254.694781965663,7.958078640513122e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,8.970602038971265e-13
2025-11-01,43-terminal-median,4-3,median,4,10768.464676641706,10739.047277074325,10768.464676641706,10800.0,34104.313667516064,34067.87748379301,55.22241533091446,91.65859905396991,146.88101438488437,20378.645426422925,16533.178455013214,0.0,7678.372079049966,14263.571415089049,14211.148428347718,7.209112387605124,59.63209912893374,0.0,14270.780527476654,14270.780527476654,0.0,0.0,0.0,14270.780527476654,9.094947017729282e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,8.841816168114747e-13
2025-11-02,43-terminal-median,4-3,median,4,10739.047277074325,10631.549602195131,10800.0,10631.549602195131,74517.8336370459,74716.0845506661,321.8371545751269,123.58624095494008,445.42339553006695,23185.711453870346,18877.174185026255,0.0,1611.163348488673,49294.1408555043,49414.389997816914,334.9430250312697,214.69388271865236,0.0,49629.083880535574,49629.083880535574,0.0,0.0,0.0,49629.083880535574,9.663381206337363e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-03,43-terminal-median,4-3,median,4,10631.549602195131,10800.0,10631.549602195131,10800.0,76503.9904330816,76033.68802076612,0.0,470.3024123154901,470.3024123154901,21054.543297374687,16902.574712849117,0.0,2376.7891529072076,50874.092480370426,50557.41829432073,-158.3370930248496,158.3370930248496,0.0,50715.755387345576,50715.755387345576,0.0,0.0,0.0,50715.755387345576,9.734435479913373e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-04,43-terminal-median,4-3,median,4,10800.0,10666.9923449782,10800.0,10666.9923449782,75072.61461309755,74837.04898146368,0.0,235.56563163387165,235.56563163387165,21506.901934692207,17540.29745662031,9.020067668021284,3299.392537726476,49894.95185685163,49749.935313024194,-72.50827191371678,72.50827191371678,43.21965423132398,49865.66323916924,49865.66323916923,7.275957614183426e-12,9.020067668020602,43.21965423132071,49865.66323916923,1.0231815394945443e-12,3.552713678800501e-15,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-05,43-terminal-median,4-3,median,4,10666.9923449782,10800.0,10666.9923449782,10800.0,76118.05425958779,75354.09636254949,0.0,763.9578970382894,763.9578970382894,22318.478202981238,17958.260454895182,0.0,1315.8585477967918,51198.5862489048,50668.684429345914,-264.95090977944506,264.95090977944506,0.0,50933.63533912536,50933.63533912536,0.0,0.0,0.0,50933.63533912536,9.841016890277388e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-06,43-terminal-median,4-3,median,4,10800.0,10748.408035095528,10800.0,10748.408035095528,75485.72040379894,76090.31592718362,803.8577080026498,199.26218461797032,1003.1198926206201,22836.02142560534,18543.61012315435,350.4254582086347,778.7455329412672,51030.06928174014,51447.77478746165,769.3624358881752,351.6569301666717,1846.6694422906762,53646.101159918995,53646.101159919,7.275957614183426e-12,350.4254582086347,1846.6694422906762,53646.101159918995,9.876544027065393e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-07,43-terminal-median,4-3,median,4,10748.408035095528,10800.0,10748.408035095528,10800.0,34839.49046117654,34760.79508608609,29.69740112475079,108.3927762151983,138.0901773399491,21320.208309218182,17222.935962052707,118.59927405932137,7463.660229646605,14482.234619628476,14458.037612584649,7.534910949363331,31.73191799318976,594.9143860233655,15084.683916601205,15084.683916601203,1.8189894035458565e-12,118.59927405932137,594.9143860233655,15084.683916601205,9.805489753489383e-13,5.684341886080802e-14,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-11-08,43-terminal-median,4-3,median,4,10800.0,10800.0,10800.0,10800.0,35268.61105191456,35166.41596820924,7.1486629940336,109.34374669934444,116.49240969337804,19932.64181970178,16145.439873958443,0.0,7588.006922465911,14941.640537418527,14845.33211391139,-43.68772711489621,52.620696392240596,0.0,14897.95281030363,14897.952810303628,1.8189894035458565e-12,0.0,0.0,14897.95281030363,9.725553695716371e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,8.748557434046234e-13
2025-11-09,43-terminal-median,4-3,median,4,10800.0,10744.14634219441,10800.0,10729.003147820058,76282.77259620125,75948.23120383502,281.23917229825133,615.7805646644781,897.0197369627294,21674.114874145285,17606.30134008271,13.6288749369171,547.2293613760324,51430.351445293316,51447.90550486241,360.53159448855826,342.9775349194632,69.48035957620026,51860.36339935807,51860.36339935807,0.0,0.0,0.0,51790.883039781875,9.094947017729282e-13,2.842170943040401e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-10,43-terminal-median,4-3,median,4,10744.14634219441,10569.34646906338,10729.003147820058,10474.400201386137,77236.20751060524,77846.5703681875,610.3628575822578,0.0,610.3628575822578,22042.870611756567,18012.045081340748,71.82276597259836,29.1245037442701,52969.843455640235,53527.87436164066,837.04635900063,279.01545300021,351.97016349899053,54158.85997813986,54158.859978139866,7.275957614183426e-12,0.0,0.0,53806.88981464087,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-11-11,43-terminal-median,4-3,median,4,10569.34646906338,10800.0,10474.400201386137,10800.0,79542.72905669492,78445.61097972635,0.0,1097.1180769685764,1097.1180769685764,20800.964365927157,16641.19295855804,0.0,2726.819905690565,54106.74773369578,53399.85963188079,-353.44405090749694,353.44405090749694,0.0,53753.30368278828,53753.30368278829,7.275957614183426e-12,0.0,0.0,53753.30368278828,9.734435479913373e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-12,43-terminal-median,4-3,median,4,10800.0,10800.0,10800.0,10800.0,78402.75418189826,77662.44549090933,9.964414295167899,750.2731052840687,760.2375195792366,21207.657004681678,17178.20217379216,0.0,2677.0029100198362,53017.75382723231,52498.86270540538,-254.03986615833645,264.85125566859364,0.0,52763.71396107397,52763.71396107397,0.0,0.0,0.0,52763.71396107397,9.450218385609332e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-13,43-terminal-median,4-3,median,4,10800.0,10800.0,10800.0,10800.0,77601.19186865658,77392.37056718828,249.09277576161548,457.9140772299062,707.0068529915217,20575.201098492897,16665.912889779247,0.0,1087.211041807974,53418.68157964935,53459.57232357863,337.11607992729313,296.2253359980182,0.0,53755.79765957664,53755.79765957664,0.0,0.0,0.0,53755.79765957664,9.450218385609332e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-14,43-terminal-median,4-3,median,4,10800.0,10800.0,10800.0,10800.0,35348.089043308326,35298.37731860678,0.0,49.71172470154784,49.71172470154784,20803.04680809374,16850.467914555928,0.0,3747.343125068975,14613.387774180515,14575.368513426924,-19.00963037679603,19.00963037679603,0.0,14594.378143803719,14594.37814380372,1.8189894035458565e-12,0.0,0.0,14594.378143803719,9.094947017729282e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-11-15,43-terminal-median,4-3,median,4,10800.0,10587.480970375118,10800.0,10587.480970375118,35468.518593083994,35300.043817044585,0.0,168.47477603940723,168.47477603940723,20921.38824180593,17137.5916025252,5.416584850350045,3309.776845947543,15432.630499227915,15275.907514740178,-78.3614922438681,78.3614922438681,24.577753758463327,15378.84676074251,15378.846760742508,1.8189894035458565e-12,5.416584850350045,24.577753758463327,15378.84676074251,9.663381206337363e-13,7.105427357601002e-15,0.0,1.8189894035458565e-12,0.0,8.970602038971265e-13
2025-11-16,43-terminal-median,4-3,median,4,10587.480970375118,10666.587427700675,10587.480970375118,10666.587427700675,79202.66353473262,79539.5366966917,406.7174789167932,69.84431695771093,476.5617958745041,21757.586905356813,17552.44958174602,0.0,899.8549897475682,54409.70417225794,54567.036732077286,324.2893339160446,166.95677409669736,0.0,54733.99350617398,54733.99350617398,0.0,0.0,0.0,54733.99350617398,9.485745522397337e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.597567102697212e-13
2025-11-17,43-terminal-median,4-3,median,4,10666.587427700675,10800.0,10666.587427700675,10800.0,79336.46697176874,79057.73460689987,173.35498106421437,452.0873459330698,625.4423269972842,20936.632103940337,16838.600689122282,0.0,2263.9488587484966,54573.70388029846,54271.820706086146,-47.994978926956776,253.8881952853622,0.0,54525.7089013715,54525.70890137151,7.275957614183426e-12,0.0,0.0,54525.7089013715,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-18,43-terminal-median,4-3,median,4,10800.0,10603.284237465537,10800.0,10800.0,79160.64868680655,79228.71591521027,315.36482895909853,247.2976005553728,562.6624295144713,20384.823411505837,16688.751149600743,30.981256008294622,673.0730759801457,55102.23103978335,55299.74334896008,500.4621792957702,302.94987011903686,163.2061969572431,55765.899416036365,55765.89941603636,7.275957614183426e-12,0.0,0.0,55602.69321907912,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-19,43-terminal-median,4-3,median,4,10603.284237465537,10558.415235244353,10800.0,10558.415235244353,79852.7753588271,80589.85967330131,921.7655747113176,184.68126023710693,1106.4468349484246,22121.76926231081,17959.015204470823,0.0,1058.7940154613302,55874.01317916461,56375.114748136766,986.5698903837035,485.46832141155096,0.0,56860.58306954832,56860.58306954832,0.0,0.0,0.0,56860.58306954832,9.592326932761353e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-20,43-terminal-median,4-3,median,4,10558.415235244353,10800.0,10558.415235244353,10800.0,80341.40748535645,79891.88791744012,1.8526237728617616,451.37219168918887,453.2248154620506,21710.157694622627,17367.801444364246,0.0,756.4556338484119,55142.463489609625,54846.87781275071,-146.7979794634275,148.78769739548102,0.0,54995.665510146195,54995.665510146195,0.0,0.0,0.0,54995.665510146195,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-21,43-terminal-median,4-3,median,4,10800.0,10800.0,10800.0,10800.0,35920.159744250086,35986.04240473988,120.42514353156423,54.542483041770765,174.967626573335,20705.16121303213,16771.18058255603,0.0,3187.6777075971067,15291.060189968208,15360.181120690806,119.68899932376095,50.568068601164555,0.0,15410.749189291968,15410.74918929197,1.8189894035458565e-12,0.0,0.0,15410.749189291968,1.0043077480759166e-12,5.684341886080802e-14,0.0,1.8189894035458565e-12,5.684341886080802e-14,9.094947017729282e-13
2025-11-22,43-terminal-median,4-3,median,4,10800.0,10397.006302542048,10800.0,10397.006302542048,36315.96424037547,36315.96424037547,0.0,0.0,0.0,20652.42734492954,17091.160477105084,0.0,2534.86788921769,15810.523434074516,15810.523434074516,0.0,0.0,0.0,15810.523434074516,15810.523434074516,0.0,0.0,0.0,15810.523434074516,9.237055564881302e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,8.713030297258229e-13
2025-11-23,43-terminal-median,4-3,median,4,10397.006302542048,10734.72295441681,10397.006302542048,10734.72295441681,80695.22847332445,81746.04152081234,1170.3304527879206,119.51740530001973,1289.8478580879405,22413.355657039385,17850.873095514617,0.0,1951.4626759542473,55755.50762342003,56516.53419459075,1294.2448227409852,533.2182515702596,0.0,57049.752446161016,57049.752446161016,0.0,0.0,0.0,57049.752446161016,9.734435479913373e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-24,43-terminal-median,4-3,median,4,10734.72295441681,10535.42860437541,10734.72295441681,10535.42860437541,80137.36919476849,79448.2877413521,3.448170315218931,692.5296237316113,695.9777940468302,20547.486245391614,16822.828773804467,0.0,1561.6865697649594,55544.85368118333,55027.36302038993,-256.7729769764001,260.7176838170106,0.0,55288.080704206935,55288.08070420694,7.275957614183426e-12,0.0,0.0,55288.080704206935,9.85878045867139e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-25,43-terminal-median,4-3,median,4,10535.42860437541,10800.0,10535.42860437541,10800.0,81810.04377363811,81376.01771847978,0.0,434.0260551583453,434.0260551583453,21686.298389984073,17327.78743982497,0.0,848.8463016540048,56425.405557097314,56001.53070671157,-211.9374251928708,211.9374251928708,0.0,56213.46813190445,56213.46813190443,1.4551915228366852e-11,0.0,0.0,56213.46813190445,9.237055564881302e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-26,43-terminal-median,4-3,median,4,10800.0,10800.0,10800.0,10800.0,81306.23085360148,81408.92661227571,102.69575867424362,0.0,102.69575867424362,21753.509259772334,17620.34250041559,0.0,518.09296958564,56767.79367905682,56877.47353510588,164.51978407358547,54.83992802452849,0.0,56932.313463130406,56932.313463130406,0.0,0.0,0.0,56932.313463130406,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-27,43-terminal-median,4-3,median,4,10800.0,10800.0,10800.0,10800.0,81492.55771280319,81096.68500773325,107.7704947374775,503.6431998074029,611.4136945448804,20981.670773183756,16995.153326278843,0.0,1329.2748274950206,56975.96886563122,56697.97087256495,-67.08995730681669,210.90803575945912,0.0,56908.878908324405,56908.87890832441,7.275957614183426e-12,0.0,0.0,56908.878908324405,9.094947017729282e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-28,43-terminal-median,4-3,median,4,10800.0,10764.256118029021,10800.0,10764.256118029021,37038.1982943359,36799.75986085978,0.0,238.43843347612375,238.43843347612375,20730.497345840624,16823.87234390479,0.0,1971.8963089239476,15481.789624024866,15338.395727330899,-71.6969483469847,71.6969483469847,0.0,15410.092675677883,15410.092675677883,0.0,0.0,0.0,15410.092675677883,9.094947017729282e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-29,43-terminal-median,4-3,median,4,10764.256118029021,10323.992568975997,10764.256118029021,10250.913283543816,37414.458608777306,38065.64140530877,651.1827965314683,0.0,651.1827965314683,18621.4257375215,15479.592041540136,65.77135688896267,60.12896621637776,15972.675513655831,16648.11571013235,1013.1602947147818,337.72009823826056,207.57433993306836,17193.41014830368,17193.41014830368,0.0,0.0,0.0,16985.83580837061,9.912071163853398e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-30,43-terminal-median,4-3,median,4,10323.992568975997,10512.281807376796,10250.913283543816,10441.44808919791,84292.35872726783,84797.7320609884,510.26853376745794,4.89520004688427,515.1637338143422,22514.99152064422,18067.6828171611,0.0,105.59524083861609,59477.88632780069,59822.27148336422,521.1914593894904,176.80630382595578,0.0,59999.07778719018,59999.077787190174,7.275957614183426e-12,0.0,0.0,59999.07778719018,9.849898674474389e-13,5.684341886080802e-14,0.0,2.9096725029376103e-12,0.0,8.86402062860725e-13
2025-12-01,43-terminal-median,4-3,median,4,10512.281807376796,10440.950039190808,10441.44808919791,10385.425098625017,85706.4002046998,86601.63449531549,895.234290615675,0.0,895.234290615675,22174.25778793067,18025.347399591235,4057.888297801331,211.68467144405827,64336.77782768297,65309.283604518525,1458.7586652533357,486.2528884177786,19542.10224786951,85337.63874080582,85337.63874080582,0.0,4071.666197653124,26426.82775457599,92222.3642475123,8.455458555545192e-13,2.842170943040401e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-02,43-terminal-median,4-3,median,4,10440.950039190808,10503.635970793239,10385.425098625017,10503.635970793239,90951.45567763154,91698.46649810014,747.0108204686048,0.0,747.0108204686048,22540.523063888173,18201.406343307233,1317.7770937302803,39.31692124948222,69764.59200231454,70479.61948550379,1072.5412247838935,357.5137415946312,7408.890518656599,78246.02374575504,78246.02374575502,1.4551915228366852e-11,1367.7495402394934,8888.754810547875,79725.88803764632,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-03,43-terminal-median,4-3,median,4,10503.635970793239,10800.0,10503.635970793239,10800.0,91871.96918195738,92194.81391848244,339.970226377749,17.12548985269666,357.09571623044565,22764.646373283707,18172.635936073715,0.0,440.05491460578037,69922.22332386607,70178.56874271401,405.29991020815476,148.95449136021654,0.0,70327.52323407422,70327.52323407422,0.0,0.0,0.0,70327.52323407422,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-04,43-terminal-median,4-3,median,4,10800.0,10768.4421923201,10800.0,10768.4421923201,93976.70360725262,93769.86222624878,0.0,206.84138100384064,206.84138100384064,23048.62962413825,18697.792022463895,36.779153093036754,2684.595027667456,70904.96591859753,70709.87362299519,-97.54614780117794,97.54614780117794,246.17479859622043,71053.59456939258,71053.59456939258,0.0,36.77915309303687,246.17479859622122,71053.59456939259,9.734435479913373e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-05,43-terminal-median,4-3,median,4,10768.4421923201,10403.279302381736,10768.4421923201,10309.81477972521,40008.81467674848,42779.18071532965,2770.366038581166,0.0,2770.366038581166,19893.95963487231,16442.7539051911,1983.652697684886,0.0,17693.181097265755,19431.80987275293,2607.9431632307624,869.3143877435874,7925.091755569284,28226.2160160658,28226.216016065802,3.637978807091713e-12,1899.5346272940126,10067.204939753134,30368.32920024965,9.947598300641403e-13,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,8.952838470577262e-13
2025-12-06,43-terminal-median,4-3,median,4,10403.279302381736,10319.93395721745,10309.81477972521,10319.93395721745,46727.109661273455,47841.27977907145,1235.4194576353898,121.24933983739716,1356.668797472787,20989.65072624893,17076.627898909494,0.0,263.6261350653498,21540.845290237623,22076.44693782756,938.2344629943809,402.6328154044402,0.0,22479.079753232003,22479.079753232003,0.0,0.0,0.0,22479.079753232003,9.841016890277388e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-07,43-terminal-median,4-3,median,4,10319.93395721745,10460.495115922453,10319.93395721745,10460.495115922453,96300.80679661615,95006.28500816312,0.0,1294.521788453021,1294.521788453021,22217.002220810988,17869.2667560224,0.0,3005.8682933745376,73255.01904075545,72131.9381552785,-561.5404427384699,561.5404427384699,0.0,72693.47859801698,72693.47859801698,0.0,0.0,0.0,72693.47859801698,9.876544027065393e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-08,43-terminal-median,4-3,median,4,10460.495115922453,10800.0,10460.495115922453,10800.0,95744.36183497487,94798.43372963101,0.0,945.9281053438485,945.9281053438485,22521.577128828965,17936.92307868167,0.0,2366.568562817064,72536.09029410462,71727.50101746629,-404.2946383191681,404.2946383191681,0.0,72131.79565578545,72131.79565578546,1.4551915228366852e-11,0.0,0.0,72131.79565578545,9.805489753489383e-13,1.4210854715202004e-14,0.0,4.364508754406415e-12,0.0,9.094947017729282e-13
2025-12-09,43-terminal-median,4-3,median,4,10800.0,10572.919416271296,10800.0,10572.919416271296,95176.71297574611,94393.20320370467,0.0,783.5097720414282,783.5097720414282,22850.837430683103,18713.550844209145,11.047492370211785,2878.5098429342697,71311.9649602616,70629.21237082407,-341.3762947187679,341.3762947187679,81.66306360060551,71052.25172914343,71052.25172914343,0.0,11.047492370211103,81.66306360060047,71052.25172914343,9.947598300641403e-13,7.105427357601002e-15,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-10,43-terminal-median,4-3,median,4,10572.919416271296,10800.0,10572.919416271296,10800.0,94359.94949033714,94177.46399474438,0.0,182.48549559275023,182.48549559275023,23189.11849606045,18578.813456453132,0.0,1179.5404884703894,71662.23457494267,71426.50885543841,-117.86285975212779,117.86285975212779,0.0,71544.37171519054,71544.37171519056,1.4551915228366852e-11,0.0,0.0,71544.37171519054,9.343636975245317e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.881784197001252e-13
2025-12-11,43-terminal-median,4-3,median,4,10800.0,10800.0,10800.0,10800.0,94779.5751420389,94161.60716413891,0.0,617.967977899976,617.967977899976,22758.851036788463,18434.669339798656,0.0,3876.170767149103,70178.55360553821,69610.41126114853,-284.07117219484167,284.07117219484167,0.0,69894.48243334336,69894.48243334336,0.0,0.0,0.0,69894.48243334336,9.978684545330907e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.979483823168266e-13
2025-12-12,43-terminal-median,4-3,median,4,10800.0,10710.601556377287,10800.0,10653.872068963748,46652.618793848684,47621.565689205345,968.94689535666,0.0,968.94689535666,20539.84397836223,16717.732221733848,57.76633947488121,142.80678871851262,21078.737485191472,21737.304162892586,987.8500165516729,329.28333885055764,221.99120451010265,22288.578706253247,22288.578706253247,0.0,6.709800802698362,26.161513329720915,22092.749015072866,9.663381206337363e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-13,43-terminal-median,4-3,median,4,10710.601556377287,10622.142761904757,10653.872068963748,10622.142761904757,49304.80449234572,49015.802836188646,0.0,289.00165615707294,289.00165615707294,20341.226541127882,16556.006413338866,0.0,1432.0493250662898,22842.108972421054,22655.49651295288,-93.30622973408596,93.30622973408596,0.0,22748.802742686967,22748.802742686967,0.0,0.0,0.0,22748.802742686967,9.947598300641403e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,8.952838470577262e-13
2025-12-14,43-terminal-median,4-3,median,4,10622.142761904757,10599.783000749634,10622.142761904757,10599.783000749634,94875.13001445847,94726.88533297906,52.45831077640287,200.7029922558129,253.16130303221576,23171.885864805427,18789.35133553201,0.0,1565.6290037056383,72409.29131839782,72229.13359468809,-51.68096205137717,128.47676165836475,0.0,72357.61035634644,72357.61035634644,0.0,0.0,0.0,72357.61035634644,9.983125437429408e-13,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-12-15,43-terminal-median,4-3,median,4,10599.783000749634,10800.0,10599.783000749634,10800.0,95211.08836763666,95537.29850311465,472.8232100115437,146.61307453355124,619.436284545095,23699.70574827771,19016.566356779615,0.0,1384.6011449498953,72415.19981746838,72601.94057735332,473.41995938395024,286.6791994990202,0.0,72888.61977685233,72888.61977685234,1.4551915228366852e-11,0.0,0.0,72888.61977685233,1.0107470416187425e-12,1.1368683772161603e-13,0.0,2.9114488597770105e-12,0.0,9.094947017729282e-13
2025-12-16,43-terminal-median,4-3,median,4,10800.0,10544.37579469472,10800.0,10544.37579469472,95967.88750916674,95528.2196852798,0.0,439.6678238869421,439.6678238869421,22831.6111147669,18723.666787735943,0.0,2002.1840249155161,72859.57825092359,72439.93175834011,-209.82324629173752,209.82324629173752,0.0,72649.75500463185,72649.75500463185,0.0,0.0,0.0,72649.75500463185,9.876544027065393e-13,1.1368683772161603e-13,0.0,5.820233184294921e-12,0.0,8.881784197001252e-13
2025-12-17,43-terminal-median,4-3,median,4,10544.37579469472,10800.0,10544.37579469472,10800.0,96394.71064164673,95422.78553442439,0.0,971.9251072223273,971.9251072223273,22481.579690450395,17980.01776449007,0.0,2729.376541797415,73085.79812114354,72243.856659682,-420.97073073077206,420.97073073077206,0.0,72664.82739041277,72664.82739041277,0.0,0.0,0.0,72664.82739041277,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
