config,branch,initial_soc_kwh,terminal_mode,terminal_value_coefficient,terminal_reference_scenario_mean,terminal_efficiency_basis,scenario_mean_price_min,scenario_mean_price_median,issue_date,issue_hour,kind,objective_value,scenario_count,status,solve_seconds,tiebreak_used,binary_fallback_used,max_balance_residual_kwh,max_soc_residual_kwh,max_simultaneous_product_kwh2,max_delta_product_kwh2,min_variable_value_kwh,min_soc_kwh,max_soc_kwh,max_charge_kwh,max_discharge_kwh,highs_max_primal_infeasibility,simplex_iterations,ipm_iterations,mip_gap
42-no-value-refresh,4-2,1530.151247745701,overnight,0.5664413283498364,0.5097971955148528,charge,0.353816244367438,0.8069250653125029,2025-08-19,0,original,50721.84575207398,30,Optimal; tiebreak=Optimal,1.6035140000021784,True,False,9.458744898438454e-11,8.503775461576879e-11,0.0,0.0,-4.893477651063095e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,4.893477651063095e-13,13456,0,
42-no-value-refresh,4-2,1673.9643897647395,overnight,0.5683797318221807,0.5115417586399627,charge,0.3549818731954401,0.8098812934042346,2025-08-20,0,original,51026.59928227226,30,Optimal,0.47508709999965504,False,False,3.986144747614162e-11,3.276312554589822e-11,0.0,0.0,-1.1967035549643782e-11,1200.0,10800.000000000002,833.3333333333334,833.3333333333334,1.1967035549643782e-11,13124,0,
42-no-value-refresh,4-2,1591.8687376854546,overnight,0.5798590912308336,0.5218731821077502,charge,0.35907518537691413,0.8261600916072386,2025-08-21,0,original,54739.62044655836,30,Optimal,0.5848780999949668,False,False,1.2892087397631258e-10,1.8103207821695833e-10,0.0,0.0,-9.094947017729282e-13,1200.0,10800.00000000001,833.3333333333334,833.3333333333334,9.094947017729282e-12,13437,0,
42-no-value-refresh,4-2,1923.772364654776,overnight,0.4474093960429475,0.40266845643865273,charge,0.2735799634706126,0.6323367366851658,2025-08-22,0,original,20598.404490910947,30,Optimal,0.29234089999226853,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11506,0,
42-no-value-refresh,4-2,1646.9481875079548,overnight,0.45000623377412685,0.4050056103967142,charge,0.2624276739732119,0.6312444780490265,2025-08-23,0,original,21319.90997654052,30,Optimal,0.28201830000034533,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11530,0,
42-no-value-refresh,4-2,1866.6368011090274,overnight,0.5799580299925065,0.5219622269932558,charge,0.34965006883087585,0.814000516490885,2025-08-24,0,original,53901.68290573667,30,Optimal,0.5992455999949016,False,False,3.058175934711471e-11,1.0913936421275139e-11,0.0,0.0,-4.703792910731863e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,4.703792910731863e-12,13830,0,
42-no-value-refresh,4-2,2277.6425469114192,overnight,0.5741279812446529,0.5167151831201876,charge,0.34886289585028885,0.8061700687938824,2025-08-25,0,original,52780.95794928959,30,Optimal,0.5814180000015767,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,14703,0,
42-no-value-refresh,4-2,2180.7886028937055,overnight,0.5823689075426278,0.5241320167883651,charge,0.35682660495896906,0.8236264556174615,2025-08-26,0,original,55642.88626330197,30,Optimal,0.5838723999913782,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13887,0,
42-no-value-refresh,4-2,2759.161772230406,overnight,0.5758738353583811,0.518286451822543,charge,0.34896794003712955,0.8156850652236294,2025-08-27,0,original,53881.72406800966,30,Optimal; tiebreak=Optimal,1.7172333000053186,True,False,1.1368683772161603e-13,2.9558577807620168e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13338,0,
42-no-value-refresh,4-2,1727.0418553003346,overnight,0.5778871363086899,0.5200984226778209,charge,0.3460362205471846,0.8209845404555303,2025-08-28,0,original,55343.60361674354,30,Optimal,0.5840744000015547,False,False,3.410605131648481e-12,1.0105694059348025e-11,0.0,0.0,-1.1368683772161603e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,1.1368683772161603e-13,13579,0,
42-no-value-refresh,4-2,2265.580834662234,overnight,0.4533394512102746,0.4080055060892471,charge,0.2623994438287166,0.6430576109323787,2025-08-29,0,original,22050.93586718062,30,Optimal,0.28802429999632295,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11393,0,
42-no-value-refresh,4-2,2914.300145233665,overnight,0.4498249932342838,0.40484249391085547,charge,0.2572537904209928,0.638931204298991,2025-08-30,0,original,21185.64639718493,30,Optimal,0.2734242999868002,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11119,0,
42-no-value-refresh,4-2,1435.17014371638,overnight,0.5738163169180187,0.5164346852262168,charge,0.32247942674112173,0.813910938251787,2025-08-31,0,original,54371.44124361406,30,Optimal,0.5396824999916134,False,False,7.548806024715304e-11,4.1808334572124295e-11,0.0,0.0,-1.2176018707220297e-11,1200.0,10800.000000000004,833.3333333333334,833.3333333333334,1.2176018707220297e-11,13598,0,
42-no-value-refresh,4-2,2075.9442504485564,overnight,0.5721797657338136,0.5149617891604322,charge,0.3296063686519421,0.8173691388942299,2025-09-01,0,original,54092.1559096665,30,Optimal,0.6253029000072274,False,False,2.2737367544323206e-12,7.322142892007832e-12,0.0,0.0,-8.135714324453147e-12,1200.0,10800.000000000002,833.3333333333334,833.3333333333334,8.135714324453147e-12,14114,0,
42-no-value-refresh,4-2,5678.623902656474,overnight,0.5447577715195572,0.4902819943676015,charge,0.3213316484027152,0.7841515243007037,2025-09-02,0,original,43022.51197121514,30,Optimal,0.5264212000038242,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12836,0,
42-no-value-refresh,4-2,3389.9870121240965,overnight,0.5360530974156538,0.48244778767408836,charge,0.31453332824622987,0.7760647305616835,2025-09-03,0,original,41715.058996615524,30,Optimal,0.4980788999964716,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12414,0,
42-no-value-refresh,4-2,1804.9552895706968,overnight,0.5290938325750321,0.4761844493175289,charge,0.31582872364338627,0.7699596808163361,2025-09-04,0,original,40990.52014739996,30,Optimal,0.48031949999858625,False,False,4.7698733851575525e-11,5.027489535791574e-11,0.0,0.0,-3.637978807091713e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,3.637978807091713e-12,12685,0,
42-no-value-refresh,4-2,1830.4910157949412,overnight,0.43124042579224714,0.38811638321302244,charge,0.25645626760376,0.6352625575855964,2025-09-05,0,original,21462.79724096023,30,Optimal,0.2802958999964176,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11258,0,
42-no-value-refresh,4-2,6112.1121686957185,overnight,0.38768303224228967,0.3489147290180607,charge,0.23028287579672116,0.571205875242641,2025-09-06,0,original,12545.4546094236,30,Optimal,0.2392558999999892,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10037,0,
42-no-value-refresh,4-2,2687.8226739498987,overnight,0.513945650118251,0.4625510851064259,charge,0.30434158405688994,0.7552812077876566,2025-09-07,0,original,38872.83463656988,30,Optimal,0.37679449999995995,False,False,2.2737367544323206e-13,1.1368683772161603e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12037,0,
42-no-value-refresh,4-2,2311.698000671769,overnight,0.5134108677010362,0.4620697809309326,charge,0.3198935924705831,0.7650244689881265,2025-09-08,0,original,39195.97385133457,30,Optimal,0.5041643000004115,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12799,0,
42-no-value-refresh,4-2,1956.6165877358883,overnight,0.5194245161407227,0.4674820645266505,charge,0.3335666683429262,0.7825140674582148,2025-09-09,0,original,42113.89290759171,30,Optimal,0.44508679999853484,False,False,1.2164491636212915e-11,6.846523348258415e-12,0.0,0.0,-1.6370904631912707e-12,1200.0,10800.000000000002,833.3333333333334,833.3333333333334,1.8189894035458565e-12,12129,0,
42-no-value-refresh,4-2,2776.761728450631,overnight,0.5087579258589457,0.4578821332730512,charge,0.3208571769113975,0.7750250825853828,2025-09-10,0,original,40363.72802745966,30,Optimal,0.41891759999271017,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12312,0,
42-no-value-refresh,4-2,2775.9922255632187,overnight,0.5185675465611893,0.46671079190507037,charge,0.33608972315448976,0.7930463870433361,2025-09-11,0,original,43512.30526538562,30,Optimal,0.46341270000266377,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12792,0,
42-no-value-refresh,4-2,3758.025430264309,overnight,0.37861529231497604,0.34075376308347843,charge,0.24451941098351546,0.5903420037400047,2025-09-12,0,original,13634.09384704819,30,Optimal,0.2736111999984132,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10697,0,
42-no-value-refresh,4-2,5171.2843796427205,overnight,0.3705957323249121,0.3335361590924209,charge,0.23761339966802855,0.5843966500343125,2025-09-13,0,original,11702.803440500078,30,Optimal,0.2619999000016833,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10205,0,
42-no-value-refresh,4-2,4495.888934601935,overnight,0.49878253550612367,0.4489042819555113,charge,0.3074249209073502,0.7762875713282136,2025-09-14,0,original,39384.97469761392,30,Optimal,0.39388820000749547,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13131,0,
42-no-value-refresh,4-2,3812.971768958111,overnight,0.5064821629437519,0.45583394664937676,charge,0.3216048169696903,0.7949296232550456,2025-09-15,0,original,42114.4732842082,30,Optimal,0.42893090000143275,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12294,0,
42-no-value-refresh,4-2,4800.061426457807,overnight,0.4986239619203563,0.44876156572832065,charge,0.32096199937844705,0.785470462742408,2025-09-16,0,original,40449.21573144352,30,Optimal,0.4495269000035478,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12424,0,
42-no-value-refresh,4-2,4871.721313949189,overnight,0.5030591847209469,0.4527532662488522,charge,0.3273670537471736,0.7975139852020212,2025-09-17,0,original,41823.190921992544,30,Optimal,0.49733059998834506,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12793,0,
42-no-value-refresh,4-2,5437.849844004724,overnight,0.5010049595912902,0.45090446363216125,charge,0.32625001450861085,0.7989441525231031,2025-09-18,0,original,41883.23136997699,30,Optimal,0.4529861000046367,False,False,4.547473508864641e-13,3.296918293926865e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12557,0,
42-no-value-refresh,4-2,5330.612390658086,overnight,0.363956185977002,0.32756056737930184,charge,0.2407680667629153,0.6017812293684757,2025-09-19,0,original,11742.1166187879,30,Optimal,0.2408897999994224,False,False,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10317,0,
42-no-value-refresh,4-2,5519.975915727771,overnight,0.36474054642768383,0.32826649178491546,charge,0.23948815193535516,0.6026498250730937,2025-09-20,0,original,11790.208371768165,30,Optimal,0.2811325000075158,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10700,0,
42-no-value-refresh,4-2,5510.510557459186,overnight,0.49950114385637534,0.44955102947073783,charge,0.31723875138530055,0.8143416800186057,2025-09-21,0,original,43536.768933860505,30,Optimal,0.4044066000060411,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13463,0,
42-no-value-refresh,4-2,5490.705974147979,overnight,0.4907148968183891,0.4416434071365502,charge,0.3196216674883317,0.8075056446739148,2025-09-22,0,original,41516.64324996006,30,Optimal,0.46233619999838993,False,False,1.1368683772161603e-13,1.2505552149377763e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12512,0,
42-no-value-refresh,4-2,5232.595506281,overnight,0.48834805533957437,0.43951324980561696,charge,0.32895658941378625,0.8129656587942842,2025-09-23,0,original,41889.94486593262,30,Optimal,0.536614800003008,False,False,2.2737367544323206e-13,1.4779288903810084e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12762,0,
42-no-value-refresh,4-2,5524.532366789368,overnight,0.4881191993179713,0.4393072793861742,charge,0.3282941520580584,0.8242877118606693,2025-09-24,0,original,42807.27976559287,30,Optimal,0.5423333999933675,False,False,2.2737367544323206e-13,3.6264324876356113e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12542,0,
42-no-value-refresh,4-2,5863.016959834814,overnight,0.48464070611622106,0.43617663550459895,charge,0.32950319862134064,0.8164465073502315,2025-09-25,0,original,42156.424966358325,30,Optimal,0.5064689999999246,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12600,0,
42-no-value-refresh,4-2,5326.808962038643,overnight,0.3534667159980819,0.3181200443982737,charge,0.2485724167179664,0.5991379718599787,2025-09-26,0,original,12096.428130158065,30,Optimal,0.25640289999137167,False,False,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10832,0,
42-no-value-refresh,4-2,5829.307891941619,overnight,0.3536403170826528,0.3182762853743875,charge,0.24747756075958993,0.5961022722796461,2025-09-27,0,original,11466.146152079216,30,Optimal,0.2502879999956349,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10332,0,
42-no-value-refresh,4-2,5030.6566810224085,overnight,0.4858908821140064,0.43730179390260576,charge,0.3370666006653783,0.8183170994931683,2025-09-28,0,original,43907.26499569129,30,Optimal,0.5250997000111965,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12404,0,
42-no-value-refresh,4-2,5231.223490938149,overnight,0.48442424029113423,0.4359818162620208,charge,0.35025732232506623,0.819041268382584,2025-09-29,0,original,44049.47113844475,30,Optimal,0.49284249999618623,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12400,0,
42-no-value-refresh,4-2,4879.761275711452,overnight,0.48015114550630955,0.4321360309556786,charge,0.3599760341593269,0.8131408589064966,2025-09-30,0,original,43911.107718448235,30,Optimal; tiebreak=Optimal,1.668271399990772,True,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12945,0,
42-no-value-refresh,4-2,4790.334341014025,overnight,0.482283752123437,0.4340553769110933,charge,0.36206417612078123,0.8157412754647286,2025-10-01,0,original,45518.924814808066,30,Optimal,0.6067165999993449,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13450,0,
42-no-value-refresh,4-2,7807.282632162384,overnight,0.45976316410612145,0.41378684769550933,charge,0.3366154268124498,0.7778543588730731,2025-10-02,0,original,36571.8116935977,30,Optimal,0.44039689999772236,False,False,1.1368683772161603e-13,1.6271428648906294e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12152,0,
42-no-value-refresh,4-2,7379.683938276769,overnight,0.33991761721972763,0.30592585549775486,charge,0.2551710266144301,0.5795619505969465,2025-10-03,0,original,11123.484855258117,30,Optimal,0.24437530001159757,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10358,0,
42-no-value-refresh,4-2,8679.00162613325,overnight,0.32867064483639796,0.29580358035275817,charge,0.23993194323360084,0.5545388786872643,2025-10-04,0,original,8427.79950330108,30,Optimal,0.22851909999735653,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9922,0,
42-no-value-refresh,4-2,6292.159016583895,overnight,0.462231456998123,0.41600831129831073,charge,0.325718360188974,0.7786141720287003,2025-10-05,0,original,37202.79612594671,30,Optimal,0.490722900009132,False,False,4.547473508864641e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12417,0,
42-no-value-refresh,4-2,6566.256673449085,overnight,0.4612731883499193,0.4151458695149274,charge,0.32497253844143986,0.778625397553375,2025-10-06,0,original,36356.91325595348,30,Optimal,0.4093723999976646,False,False,4.547473508864641e-13,1.4885870314174099e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12076,0,
42-no-value-refresh,4-2,7777.975640273842,overnight,0.46819328138576394,0.42137395324718757,charge,0.33819787199995766,0.791670578431854,2025-10-07,0,original,37252.06281400526,30,Optimal,0.5285629999998491,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12448,0,
42-no-value-refresh,4-2,8590.7937567181,overnight,0.47053550651621934,0.4234819558645974,charge,0.33429641031332136,0.7968709744091615,2025-10-08,0,original,37172.206209253694,30,Optimal,0.4965694000129588,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12408,0,
42-no-value-refresh,4-2,8419.815501959105,overnight,0.4707718913034952,0.4236947021731457,charge,0.3339429318380399,0.7957340235886088,2025-10-09,0,original,36552.66097782478,30,Optimal,0.48894159999326803,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12160,0,
42-no-value-refresh,4-2,8273.863687477051,overnight,0.35277569458928404,0.31749812513035564,charge,0.25561280158871424,0.5904354228587045,2025-10-10,0,original,9776.440356268004,30,Optimal,0.23985949999769218,False,False,1.1368683772161603e-13,1.8616219676914625e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10068,0,
42-no-value-refresh,4-2,8425.11861124307,overnight,0.35025048922974317,0.31522544030676886,charge,0.23701937490861164,0.5842985464337953,2025-10-11,0,original,9351.532946201114,30,Optimal,0.22671050000644755,False,False,1.1368683772161603e-13,2.5011104298755527e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9771,0,
42-no-value-refresh,4-2,7984.474303202783,overnight,0.47722494680740934,0.42950245212666843,charge,0.32395150341584744,0.7984796553699915,2025-10-12,0,original,37607.25873886576,30,Optimal,0.5896957999939332,False,False,2.2737367544323206e-13,1.8474111129762605e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13065,0,
42-no-value-refresh,4-2,8041.762542522696,overnight,0.4786274749510255,0.4307647274559229,charge,0.32936048425428005,0.80619027025982,2025-10-13,0,original,37871.518962850176,30,Optimal,0.5331359999981942,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12502,0,
42-no-value-refresh,4-2,8503.026795908572,overnight,0.4782798273846911,0.430451844646222,charge,0.33554723182504825,0.8094252517101217,2025-10-14,0,original,37560.632347953215,30,Optimal,0.5384493000019575,False,False,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12454,0,
42-no-value-refresh,4-2,8123.800252595835,overnight,0.48248311854701326,0.43423480669231196,charge,0.34102066438010503,0.8212615050141786,2025-10-15,0,original,38628.59917399899,30,Optimal,0.49144490000617225,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12474,0,
42-no-value-refresh,4-2,8232.756155926141,overnight,0.4870703821634722,0.438363343947125,charge,0.34321558895368065,0.8288889545005182,2025-10-16,0,original,39662.91224754628,30,Optimal,0.48940430000948254,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12466,0,
42-no-value-refresh,4-2,8209.374326462977,overnight,0.3734864092503859,0.3361377683253473,charge,0.26875140000874753,0.643272266866102,2025-10-17,0,original,10554.50997034793,30,Optimal,0.2627638999983901,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10463,0,
42-no-value-refresh,4-2,8395.045972801592,overnight,0.37215829343417206,0.33494246409075484,charge,0.2676060639830898,0.6408517391949684,2025-10-18,0,original,10240.297770055748,30,Optimal,0.246705400000792,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10618,0,
42-no-value-refresh,4-2,8245.0235253482,overnight,0.4906608612914367,0.44159477516229306,charge,0.3498861638882387,0.8317545082750348,2025-10-19,0,original,40842.23441987541,30,Optimal,0.5606337000062922,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12791,0,
42-no-value-refresh,4-2,8045.668440572043,overnight,0.4915360010422177,0.4423824009379959,charge,0.3577400506459225,0.8367572717750074,2025-10-20,0,original,41836.030196708874,30,Optimal,0.6206517999962671,False,False,2.2737367544323206e-13,1.5916157281026244e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12881,0,
42-no-value-refresh,4-2,8365.880399887923,overnight,0.49352544604045223,0.44417290143640703,charge,0.3612903402938894,0.8432379231733413,2025-10-21,0,original,42557.71524012307,30,Optimal,0.6480482000042684,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12942,0,
42-no-value-refresh,4-2,8099.61158652314,overnight,0.49737855307055373,0.44764069776349835,charge,0.36294519814681514,0.8570394139521786,2025-10-22,0,original,44116.50245000687,30,Optimal,0.6239408999972511,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13056,0,
42-no-value-refresh,4-2,8408.238869371524,overnight,0.49694130514458695,0.44724717463012825,charge,0.35929100930828656,0.8607807622616104,2025-10-23,0,original,44188.21366398329,30,Optimal,0.6711223000020254,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13229,0,
42-no-value-refresh,4-2,8856.058210676574,overnight,0.37720002924096563,0.3394800263168691,charge,0.2657064708122118,0.6588981402922431,2025-10-24,0,original,10277.971018165712,30,Optimal,0.23147419998713303,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10304,0,
42-no-value-refresh,4-2,8539.202507500915,overnight,0.37602346175781487,0.3384211155820334,charge,0.2646431791042123,0.6541634551156472,2025-10-25,0,original,10706.924139761928,30,Optimal,0.22671170000103302,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10229,0,
42-no-value-refresh,4-2,8898.115801134822,overnight,0.4962117087060278,0.44659053783542507,charge,0.34919472802034063,0.8497353459610849,2025-10-26,0,original,42573.0447871049,30,Optimal; tiebreak=Optimal,1.8027031999954488,True,False,2.2737367544323206e-13,2.2746249328520207e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13166,0,
42-no-value-refresh,4-2,8923.179582075716,overnight,0.4956119866118256,0.44605078795064307,charge,0.3470347931252202,0.8547255207944195,2025-10-27,0,original,42289.03302774541,30,Optimal,0.6243037000094773,False,False,2.2737367544323206e-13,1.3358203432289883e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13003,0,
42-no-value-refresh,4-2,8565.873821368534,overnight,0.49251782021576623,0.44326603819418964,charge,0.3435815676724678,0.8541536228000871,2025-10-28,0,original,42067.5929316113,30,Optimal,0.5856687999912538,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13058,0,
42-no-value-refresh,4-2,8723.25076723787,overnight,0.4952563488196923,0.4457307139377231,charge,0.34638038225810264,0.861981599972179,2025-10-29,0,original,42815.12087814761,30,Optimal,0.5730414999998175,False,False,2.2737367544323206e-13,1.2381207170619746e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12920,0,
42-no-value-refresh,4-2,8452.93032353856,overnight,0.5018855600743608,0.4516970040669247,charge,0.3510661505821717,0.874943357374548,2025-10-30,0,original,45531.634610670946,30,Optimal,0.616267900011735,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12729,0,
42-no-value-refresh,4-2,9138.823001307654,overnight,0.3826082593024501,0.34434743337220514,charge,0.2576713596235912,0.6759784379236722,2025-10-31,0,original,10758.897740284727,30,Optimal,0.25043770000047516,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10493,0,
42-no-value-refresh,4-2,9483.035189148304,overnight,0.38814525876059164,0.3493307328845325,charge,0.26365446555542943,0.6900587602482795,2025-11-01,0,original,11033.408728306084,30,Optimal,0.2420574999996461,False,False,1.1368683772161603e-13,3.0446756227320293e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,631.419368093104,0.0,10526,0,
42-no-value-refresh,4-2,9687.120943423308,overnight,0.5027717355536052,0.45249456199824467,charge,0.3497165555442358,0.8891066894152204,2025-11-02,0,original,45931.33315241388,30,Optimal,0.6815803999925265,False,False,2.2737367544323206e-13,1.1937117960769683e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13449,0,
42-no-value-refresh,4-2,9711.734711207419,overnight,0.5045255511340676,0.4540729960206608,charge,0.35253501814855853,0.8991654347989697,2025-11-03,0,original,47074.99364616732,30,Optimal,0.6867361000040546,False,False,1.1368683772161603e-13,1.7905676941154525e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,13400,0,
