date,config,branch,terminal_mode,updates_solved,dp_initial_soc_kwh,dp_terminal_soc_kwh,analytical_initial_soc_kwh,analytical_terminal_soc_kwh,g0_energy_kwh,geff_energy_kwh,adjust_up_energy_kwh,adjust_down_energy_kwh,adjust_abs_energy_kwh,dp_charge_kwh,dp_discharge_kwh,dp_emergency_energy_kwh,dp_unused_kwh,plan_cost_yuan,effective_base_cost_yuan,adjustment_transaction_yuan,adjustment_surcharge_yuan,dp_emergency_cost_yuan,dp_total_cost_yuan,dp_total_cost_alt_yuan,billing_identity_residual_yuan,analytical_emergency_energy_kwh,analytical_emergency_cost_yuan,analytical_total_cost_yuan,dp_max_balance_residual_kwh,dp_max_soc_residual_kwh,dp_max_simultaneous_product_kwh2,dp_max_convexity_violation,analytical_max_balance_residual_kwh,analytical_max_soc_residual_kwh
2025-10-14,43-no-value-refresh,4-3,overnight,4,8491.434735625635,8315.447965276366,8491.434735625635,8315.447965276366,64848.87087462004,64919.58513504612,629.7259038308456,559.0116434047703,1188.737547235616,21531.79193512444,17599.13956076514,75.80444697500612,288.90792432849446,41330.175111799705,41397.787002115256,364.58434107290276,296.9724507573526,382.2536216075814,42077.013074480186,42077.01307448019,7.275957614183426e-12,75.80444697500612,382.2536216075814,42077.013074480186,9.983125437429408e-13,1.1368683772161603e-13,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-15,43-no-value-refresh,4-3,overnight,4,8315.447965276366,8468.386321725373,8315.447965276366,8468.386321725373,66434.83101706466,66026.97148388613,41.35614949210367,449.2156826706323,490.571832162736,20891.070068852707,16784.12223496659,0.0,0.0,42420.42376859361,42277.18181782101,-18.05289590077316,125.18905487182752,0.0,42402.37087269284,42402.37087269283,7.275957614183426e-12,0.0,0.0,42402.37087269284,1.0089706847793423e-12,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-16,43-no-value-refresh,4-3,overnight,4,8468.386321725373,8301.703560799138,8468.386321725373,8224.890000200976,66863.12324404859,67249.19270102351,396.28124922972296,10.21179225480148,406.49304148452444,21855.041881248435,17852.59840864484,128.3436311573488,408.6199095772715,42845.10262179861,43344.56459418191,754.1518048938947,254.68983251058592,640.35997855741,44239.614405249915,44239.61440524991,7.275957614183426e-12,59.211426619005984,312.7554771583433,43912.00990385085,9.947598300641403e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,8.952838470577262e-13
2025-10-17,43-no-value-refresh,4-3,overnight,4,8301.703560799138,8301.091555042229,8224.890000200976,8301.091555042229,32281.332801413082,32344.120079935292,135.44602586575581,72.65874734354344,208.10477320929925,17361.898275284824,14063.688408161925,0.0,13041.71089614573,13683.016726522925,13692.3746023659,91.36025268746224,82.0023768444867,0.0,13774.376979210387,13774.376979210387,0.0,0.0,0.0,13774.376979210387,7.958078640513122e-13,2.842170943040401e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-18,43-no-value-refresh,4-3,overnight,4,8301.091555042229,8363.088579981046,8301.091555042229,8363.088579981046,32338.245239160642,32338.245239160642,0.0,0.0,0.0,17630.567188962297,14224.962100614528,0.0,12856.046884146195,13422.824540808258,13422.824540808258,0.0,0.0,0.0,13422.824540808258,13422.824540808258,0.0,0.0,0.0,13422.824540808258,1.0231815394945443e-12,2.842170943040401e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-19,43-no-value-refresh,4-3,overnight,4,8363.088579981046,8128.634414410196,8363.088579981046,8128.634414410196,68594.9438164217,68363.96009366676,0.0,230.98372275493745,230.98372275493745,21898.71543298383,17948.968249730668,0.0,528.4903770802616,44510.41245479314,44398.73182484113,-55.84031497600613,55.84031497600613,0.0,44454.57213981714,44454.572139817144,7.275957614183426e-12,0.0,0.0,44454.57213981714,9.876544027065393e-13,1.1368683772161603e-13,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-10-20,43-no-value-refresh,4-3,overnight,4,8128.634414410196,8338.214991351582,8128.634414410196,8338.214991351582,70068.76248650312,70808.59750219413,795.7437502310391,55.90873454002757,851.6524847710666,22265.199327475813,17846.188936008166,70.6005922759698,2019.4053363357882,45454.714019066065,45794.24263068435,569.4594581163814,229.93084649809532,361.31873263384296,46385.49220981629,46385.49220981629,0.0,70.6005922759698,361.31873263384296,46385.49220981629,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-21,43-no-value-refresh,4-3,overnight,4,8338.214991351582,8700.914038461022,8338.214991351582,8700.914038461022,70300.07847387613,71103.61623420217,803.537760326045,0.0,803.537760326045,22008.547293408825,17500.49416526265,0.0,132.98175605599675,45995.11861767652,46476.7309141012,722.418444637019,240.80614821233968,0.0,46717.53706231354,46717.53706231354,0.0,0.0,0.0,46717.53706231354,9.947598300641403e-13,2.842170943040401e-14,0.0,1.4557244298885053e-12,0.0,8.952838470577262e-13
2025-10-22,43-no-value-refresh,4-3,overnight,4,8700.914038461022,8382.740358700046,8700.914038461022,8382.740358700046,70849.77123077956,71176.0452362496,326.27400547004424,0.0,326.27400547004424,21298.97579502365,17538.526705754033,0.0,1860.6994469799963,46167.251104165785,46318.05892736989,226.21173480616486,75.40391160205495,0.0,46393.46283897195,46393.46283897195,0.0,0.0,0.0,46393.46283897195,9.947598300641403e-13,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-10-23,43-no-value-refresh,4-3,overnight,4,8382.740358700046,8819.732920472108,8382.740358700046,8819.732920472108,73280.05137722573,70133.19263789497,0.0,3146.858739330758,3146.858739330758,21036.921993599208,16646.6135092205,0.0,2363.387120182935,47294.44607479968,45515.96070841029,-889.2426831946937,889.2426831946937,0.0,46405.203391604984,46405.203391604984,0.0,0.0,0.0,46405.203391604984,1.0107470416187425e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-24,43-no-value-refresh,4-3,overnight,4,8819.732920472108,8531.217003996193,8819.732920472108,8531.217003996193,32711.84099730335,32852.92958848174,141.08859117839103,0.0,141.08859117839103,18781.419496920476,15472.61411733391,112.22809148489688,11236.301583713415,13423.695898326721,13547.348524452444,185.47893918858225,61.82631306286075,463.61592960274777,14072.790767118051,14072.790767118051,0.0,112.22809148489688,463.61592960274777,14072.790767118051,9.592326932761353e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-25,43-no-value-refresh,4-3,overnight,4,8531.217003996193,8751.496957663832,8531.217003996193,8751.496957663832,33431.284649175286,33480.982900915114,49.698251739828095,0.0,49.698251739828095,18193.820675458624,14538.742788820611,0.0,10427.472280943763,13788.144109057592,13818.187041104064,45.064398069707806,15.021466023235934,0.0,13833.2085071273,13833.2085071273,0.0,0.0,0.0,13833.2085071273,8.704148513061227e-13,2.842170943040401e-14,0.0,1.8189894035458565e-12,0.0,8.846257060213247e-13
2025-10-26,43-no-value-refresh,4-3,overnight,4,8751.496957663832,8877.176594168981,8751.496957663832,8877.176594168981,70932.48937988709,70230.99524448747,0.0,701.4941353996305,701.4941353996305,20747.128037883384,16692.06203783091,0.0,1631.6172277683213,46149.141446306814,45689.801081703576,-229.67018230161813,229.67018230161813,0.0,45919.471264005195,45919.471264005195,0.0,0.0,0.0,45919.471264005195,9.983125437429408e-13,1.1368683772161603e-13,0.0,2.9096725029376103e-12,0.0,9.094947017729282e-13
2025-10-27,43-no-value-refresh,4-3,overnight,4,8877.176594168981,8481.412409642506,8877.176594168981,8481.412409642506,69604.44525755812,69268.56656821583,0.0,335.87868934229783,335.87868934229783,21433.11502835349,17717.010939040156,0.0,1999.8808122358255,45130.68069565788,44998.57960713955,-66.05054425916286,66.05054425916286,0.0,45064.63015139872,45064.63015139871,7.275957614183426e-12,0.0,0.0,45064.63015139872,9.450218385609332e-13,1.1368683772161603e-13,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-10-28,43-no-value-refresh,4-3,overnight,4,8481.412409642506,8947.491929275076,8481.412409642506,8947.491929275076,69431.39903110122,70532.43177681632,1111.0735397766673,10.040794061560177,1121.1143338382276,21714.702258892794,17169.437262033847,0.0,14.74507995739009,45581.57084016147,46313.934732188696,1111.2845934667375,378.92070143951344,0.0,46692.8554336282,46692.85543362821,7.275957614183426e-12,0.0,0.0,46692.8554336282,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-10-29,43-no-value-refresh,4-3,overnight,4,8947.491929275076,8445.987072379838,8947.491929275076,8445.987072379838,71610.61845486218,73056.0618511213,1445.4433962591256,0.0,1445.4433962591256,22458.993080519624,18643.13876642661,114.36391058429564,42.31464761258303,47065.96259089574,48115.15092198516,1573.7824966341257,524.5941655447086,574.0961660349454,49213.84125356481,49213.84125356481,0.0,114.36391058429564,574.0961660349454,49213.84125356481,1.0018652574217413e-12,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,9.023892744153272e-13
2025-10-30,43-no-value-refresh,4-3,overnight,4,8445.987072379838,9002.023744074779,8445.987072379838,9002.023744074779,72886.94799341427,72577.82733184437,0.0,309.1206615699074,309.1206615699074,21683.351338705157,17063.08157982573,0.0,3169.739922964948,48324.85271882864,48119.98757871239,-102.43257005812352,102.43257005812352,0.0,48222.420148770514,48222.420148770514,0.0,0.0,0.0,48222.420148770514,1.0107470416187425e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-10-31,43-no-value-refresh,4-3,overnight,4,9002.023744074779,9505.397406352835,9002.023744074779,9505.397406352835,34323.94741030701,34176.45058084754,0.0,147.4968294594749,147.4968294594749,19627.837865426784,15445.512374945445,0.0,6089.83302369953,14422.825912354343,14286.552671716636,-68.1366203188538,68.1366203188538,0.0,14354.68929203549,14354.689292035488,1.8189894035458565e-12,0.0,0.0,14354.68929203549,9.414691248821327e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,8.970602038971265e-13
2025-11-01,43-no-value-refresh,4-3,overnight,4,9505.397406352835,9602.159093739048,9505.397406352835,9602.159093739048,33849.32095851165,33828.17850410554,56.09680433712373,77.23925874323322,133.33606308035695,19223.902751351467,15484.275709947095,0.0,7544.513029367845,14123.230513086879,14076.581132573143,10.625095727958978,57.27447624169558,0.0,14133.855608814838,14133.855608814838,0.0,0.0,0.0,14133.855608814838,9.22151244253655e-13,1.4210854715202004e-14,0.0,1.4557244298885053e-12,0.0,8.841816168114747e-13
2025-11-02,43-no-value-refresh,4-3,overnight,4,9602.159093739048,9474.908415685297,9602.159093739048,9474.908415685297,74415.54845588369,74559.20217266469,321.529195521655,177.87547874064688,499.4046742623019,22914.477922359198,18675.25272735933,0.0,1523.5930443314878,49290.94954528255,49336.964324515335,291.4910301101002,245.4762508773181,0.0,49582.44057539265,49582.440575392655,7.275957614183426e-12,0.0,0.0,49582.44057539265,9.601208716958354e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,8.668621376273222e-13
2025-11-03,43-no-value-refresh,4-3,overnight,4,9474.908415685297,10611.817934320878,9474.908415685297,10611.817934320878,77166.92886561375,76611.18060757691,1.1368683772161603e-13,555.748258036838,555.748258036838,21997.63722224248,16794.867583244384,0.0,1903.4806852454883,51216.66670972678,50787.68408833048,-214.49131069814536,214.49131069814558,0.0,51002.17539902863,51002.17539902863,0.0,0.0,0.0,51002.17539902863,9.734435479913373e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,1.1368683772161603e-13,9.094947017729282e-13
2025-11-04,43-no-value-refresh,4-3,overnight,4,10611.817934320878,10248.969850484067,10611.817934320878,10248.969850484067,74701.10187384258,74409.00263998561,1.1368683772161603e-13,292.09923385696777,292.0992338569679,21084.85800722124,17405.298261302334,9.020067668021284,3158.3909284014003,49788.43601783988,49550.59073568805,-118.92264107591396,118.92264107591417,43.21965423132398,49712.73303099529,49712.73303099528,7.275957614183426e-12,9.020067668020602,43.21965423132071,49712.73303099528,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-11-05,43-no-value-refresh,4-3,overnight,4,10248.969850484067,10663.81309924796,10248.969850484067,10663.81309924796,76007.50425011173,75168.9177486924,0.0,838.5865014193092,838.5865014193092,22424.15783956592,17790.208926160893,0.0,856.9487686207142,51207.27895222203,50574.1375603215,-316.57069595026553,316.57069595026553,0.0,50890.70825627176,50890.708256271755,7.275957614183426e-12,0.0,0.0,50890.70825627176,9.841016890277388e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.881784197001252e-13
2025-11-06,43-no-value-refresh,4-3,overnight,4,10663.81309924796,10287.783914665433,10663.81309924796,10287.783914665433,74975.80498561898,75578.80709886564,799.4658799783613,196.46376673169925,995.9296467100605,22298.993230079956,18400.61078248904,348.55302526650235,659.3931265412343,50898.00727515493,51217.854720834905,704.1985667826473,384.35112110267704,1836.2886740595286,53438.4945159971,53438.49451599711,7.275957614183426e-12,348.55302526650235,1836.2886740595286,53438.4945159971,1.0089706847793423e-12,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-11-07,43-no-value-refresh,4-3,overnight,4,10287.783914665433,10632.601609961539,10287.783914665433,10632.601609961539,34852.068039518505,34920.47524607644,70.45662532235207,2.0494187644110866,72.50604408676315,21079.66931457675,16764.196219040674,118.50247629302919,7405.042843500061,14506.843217269234,14550.965530504445,67.86481300714158,23.742499771929097,594.4601625050395,15169.168192781415,15169.168192781413,1.8189894035458565e-12,118.50247629302919,594.4601625050395,15169.168192781415,9.094947017729282e-13,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,8.952838470577262e-13
2025-11-08,43-no-value-refresh,4-3,overnight,4,10632.601609961539,10641.067011658804,10632.601609961539,10641.067011658804,34973.856111654095,35002.90957249754,29.053460843442338,0.0,29.053460843442338,19644.82801989664,15904.69183458874,0.0,7471.566287189643,14814.056373685606,14831.847890178618,26.6872747395155,8.895758246505167,0.0,14840.743648425121,14840.743648425121,0.0,0.0,0.0,14840.743648425121,9.663381206337363e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-09,43-no-value-refresh,4-3,overnight,4,10641.067011658804,10198.615817964424,10641.067011658804,10231.00292274967,75833.62828270394,75442.57067215217,251.2749931159865,642.332603667762,893.6075967837484,20989.11054721973,17399.385617572923,0.0,506.0285591720491,51285.705652482124,51260.318015238234,301.3851914549604,326.77282869884596,0.0,51587.09084393708,51587.09084393708,0.0,0.0,0.0,51587.09084393708,9.947598300641403e-13,2.842170943040401e-14,0.0,2.183142555622908e-12,0.0,8.86402062860725e-13
2025-11-10,43-no-value-refresh,4-3,overnight,4,10198.615817964424,10058.861555915395,10231.00292274967,10054.705441059588,77184.69325727146,77852.32364706346,667.6303897920111,0.0,667.6303897920111,21850.835308385307,17824.955435636228,32.88889767694772,0.889571991338471,52977.62255975748,53577.067900845796,899.1680116324733,299.72267054415784,158.01906587433479,54034.80963726429,54034.80963726429,0.0,0.0,0.0,53876.79057138995,9.974243653232406e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,8.979483823168266e-13
2025-11-11,43-no-value-refresh,4-3,overnight,4,10058.861555915395,10384.93198859506,10054.705441059588,10384.93198859506,79566.80880925937,78722.61326982015,1.1368683772161603e-13,844.1955394392028,844.1955394392028,20841.250020514617,16587.949127205142,0.0,2910.292709844015,54102.250418818454,53481.2680870092,-310.4911659046278,310.491165904628,0.0,53791.75925291383,53791.759252913835,7.275957614183426e-12,0.0,0.0,53791.75925291383,9.983125437429408e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-12,43-no-value-refresh,4-3,overnight,4,10384.93198859506,10494.862348508057,10384.93198859506,10494.862348508057,78268.10278749306,77550.7871748778,42.609515866860534,759.9251284821224,802.534644348983,21245.03635440136,17109.54212314341,0.0,2459.3051936198513,52985.48439314187,52433.48464243012,-255.551568691365,296.44818202037777,0.0,52729.93282445051,52729.9328244505,7.275957614183426e-12,0.0,0.0,52729.93282445051,9.841016890277388e-13,1.1368683772161603e-13,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-13,43-no-value-refresh,4-3,overnight,4,10494.862348508057,10332.817421447337,10494.862348508057,10775.879556527283,77342.8263461152,77449.19818995924,222.95757341571198,116.58572957167075,339.54330298738273,20107.278342807793,16432.735892028963,0.0,1378.784422513738,53392.87149743517,53608.74298813127,394.3970529285634,178.52556223246333,0.0,53787.26855036373,53787.26855036373,0.0,0.0,0.0,53787.26855036373,9.947598300641403e-13,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-11-14,43-no-value-refresh,4-3,overnight,4,10332.817421447337,10444.991595068299,10775.879556527283,10444.991595068299,35356.880179444874,35265.22809902372,0.0,91.65208042115458,91.65208042115458,20472.2533571401,16481.568463024614,0.0,3676.087904908247,14693.528160239171,14599.603108223573,-46.9625260077996,46.9625260077996,0.0,14646.565634231372,14646.565634231372,0.0,0.0,0.0,14646.565634231372,9.592326932761353e-13,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,8.633094239485217e-13
2025-11-15,43-no-value-refresh,4-3,overnight,4,10444.991595068299,10147.658908325766,10444.991595068299,10147.658908325766,35354.85902967981,35095.594653914595,0.0,259.26437576521363,259.26437576521363,20423.449680912017,16810.593659607017,0.0,3270.8517159429257,15489.50827132458,15218.421440024471,-135.5434156500537,135.5434156500537,0.0,15353.964855674525,15353.964855674525,0.0,0.0,0.0,15353.964855674525,9.663381206337363e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,8.970602038971265e-13
2025-11-16,43-no-value-refresh,4-3,overnight,4,10147.658908325766,9975.140990982374,10147.658908325766,9975.140990982374,78861.73637708466,79165.90430261586,543.5441828705489,239.37625733934027,782.9204402098892,21590.738784465553,17643.764541026154,0.0,784.3856758431227,54321.79287488824,54355.63452702649,358.593864997039,324.75221285880474,0.0,54680.38673988528,54680.38673988528,0.0,0.0,0.0,54680.38673988528,1.0089706847793423e-12,1.1368683772161603e-13,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-11-17,43-no-value-refresh,4-3,overnight,4,9975.140990982374,10450.151358496056,9975.140990982374,10450.151358496056,79350.80790854405,78995.5566649755,134.2650187325886,489.51626230114573,623.7812810337343,21258.602755221367,16791.958900966994,0.0,1833.158477387801,54670.52932845507,54221.45642028861,-145.21972813349592,303.8531800329658,0.0,54525.309600321576,54525.309600321576,0.0,0.0,0.0,54525.309600321576,1.0231815394945443e-12,2.842170943040401e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-18,43-no-value-refresh,4-3,overnight,4,10450.151358496056,9863.062061559838,10450.151358496056,9808.706445529533,78639.73278383588,78070.27076772809,252.46040192911457,821.9224180369007,1074.3828199660154,19558.73093026856,16370.952420760132,63.0119768536706,54.95240173999025,54922.22051297524,54670.852855268844,195.68089277946876,447.0485504858658,325.8980638029278,55443.799469557634,55443.799469557634,0.0,0.0,0.0,55117.90140575471,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-19,43-no-value-refresh,4-3,overnight,4,9863.062061559838,9848.474756978134,9808.706445529533,9848.474756978134,79877.47745591716,80502.64030108327,1013.9429088386732,388.7800636725491,1402.7229725112225,22133.119213251986,17940.955136857647,0.0,942.1646246889388,55923.95603664119,56201.57452387917,907.2988143125572,629.680327074577,0.0,56831.254850953745,56831.254850953745,0.0,0.0,0.0,56831.254850953745,9.592326932761353e-13,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-11-20,43-no-value-refresh,4-3,overnight,4,9848.474756978134,10103.734662666957,9848.474756978134,10185.469478721734,80237.76001535244,79802.76473320922,1.8526237728617616,436.8479059160785,438.70052968894026,21343.4266362653,17058.441660254954,0.0,724.7037238655369,55177.24505371758,54892.98882286862,-141.13325645845396,143.12297439050747,0.0,55036.11179725913,55036.11179725913,0.0,0.0,0.0,55036.11179725913,1.0231815394945443e-12,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-21,43-no-value-refresh,4-3,overnight,4,10103.734662666957,10580.700652029189,10185.469478721734,10580.700652029189,36004.93059071837,36127.45827001202,122.52767929365447,0.0,122.52767929365447,20461.407355226627,16144.470567307559,0.0,2946.1374154262903,15339.530660818395,15426.145477311078,129.92222473902652,43.30740824634217,0.0,15469.45288555742,15469.45288555742,0.0,0.0,0.0,15469.45288555742,1.0043077480759166e-12,2.842170943040401e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-11-22,43-no-value-refresh,4-3,overnight,4,10580.700652029189,9940.927449828754,10580.700652029189,9940.927449828754,35969.97288080549,35969.97288080549,0.0,0.0,0.0,20195.90905446752,16934.482216099088,0.0,2488.7165591037237,15686.876510584727,15686.876510584727,0.0,0.0,0.0,15686.876510584727,15686.876510584727,0.0,0.0,0.0,15686.876510584727,8.402167850363185e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,8.739675649849232e-13
2025-11-23,43-no-value-refresh,4-3,overnight,4,9940.927449828754,10151.845019818573,9940.927449828754,10151.845019818573,80337.24612243735,81518.9478713442,1447.1045316890852,265.4027827822531,1712.5073144713383,22155.418037225892,17756.06279716214,0.0,1887.4963479471144,55637.88747051109,56388.448263137994,1462.8706978673338,712.3099052404216,0.0,57100.75816837842,57100.75816837842,0.0,0.0,0.0,57100.75816837842,9.734435479913373e-13,5.684341886080802e-14,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-24,43-no-value-refresh,4-3,overnight,4,10151.845019818573,10045.373355561624,10151.845019818573,10045.373355561624,80027.0763244349,79055.25665546712,0.4257958790922203,972.2454648468533,972.6712607259456,20655.78615563846,16827.01128389841,0.0,1064.5380837270798,55511.398205025114,54747.684558988665,-381.6056460291503,382.1080000073033,0.0,55129.79255899596,55129.79255899596,0.0,0.0,0.0,55129.79255899596,9.85878045867139e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-25,43-no-value-refresh,4-3,overnight,4,10045.373355561624,10158.10115781658,10045.373355561624,10158.10115781658,81349.00446460284,80754.82274853146,0.0,594.1817160713879,594.1817160713879,21660.371885274733,17443.446205043074,0.0,369.236601633133,56317.29293118433,55616.79703441556,-350.24794838439004,350.24794838439004,0.0,55967.04498279994,55967.04498279995,7.275957614183426e-12,0.0,0.0,55967.04498279994,9.348077867343818e-13,5.684341886080802e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-11-26,43-no-value-refresh,4-3,overnight,4,10158.10115781658,10182.565058290802,10158.10115781658,10182.565058290802,81060.90524412208,81228.55206127782,167.6468171557315,0.0,167.6468171557315,21583.701892259247,17460.781022303196,0.0,347.96430798842664,56650.26822085657,56834.19489310584,275.8900083739024,91.96333612463413,0.0,56926.15822923047,56926.158229230474,7.275957614183426e-12,0.0,0.0,56926.15822923047,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.1822543772032077e-12,0.0,9.094947017729282e-13
2025-11-27,43-no-value-refresh,4-3,overnight,4,10182.565058290802,10320.567363956687,10182.565058290802,10320.567363956687,81233.26768208138,80737.68533346843,187.43626919610747,683.0186178090617,870.4548870051691,21079.242726650034,16949.984533487233,0.0,827.5344069722966,56922.12794252098,56521.3701260644,-59.892755868837654,340.86506058774626,0.0,56862.23518665214,56862.23518665214,0.0,0.0,0.0,56862.23518665214,9.734435479913373e-13,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-11-28,43-no-value-refresh,4-3,overnight,4,10320.567363956687,10496.410482793588,10320.567363956687,10496.410482793588,36988.61588282636,36892.05563052136,0.0,96.56025230500074,96.56025230500074,20319.237456961688,16300.323533185756,0.0,1951.9031567454308,15463.79205497649,15389.969159980445,-36.91144749802285,36.91144749802285,0.0,15426.880607478466,15426.880607478466,0.0,0.0,0.0,15426.880607478466,9.734435479913373e-13,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-11-29,43-no-value-refresh,4-3,overnight,4,10496.410482793588,9870.961716139203,10496.410482793588,9775.697709180053,37153.96936656471,37722.76011817023,568.7907516055243,0.0,568.7907516055243,18115.53428643371,15236.486662000252,85.73760626323188,0.0,15900.974916241707,16494.169284547035,889.791552457994,296.5971841526647,278.9438866478466,17069.710355347546,17069.710355347546,0.0,0.0,0.0,16790.7664686997,9.805489753489383e-13,5.684341886080802e-14,0.0,1.8189894035458565e-12,0.0,9.094947017729282e-13
2025-11-30,43-no-value-refresh,4-3,overnight,4,9870.961716139203,9746.568614713162,9775.697709180053,9651.304607754011,83849.18553551461,84413.41763549484,603.5840272391383,39.351927258902734,642.9359544980409,22043.41891941324,17967.123116008162,0.0,92.29371542309968,59387.72365883131,59763.71249084071,602.496817999089,226.50798598968538,0.0,59990.2204768304,59990.22047683041,7.275957614183426e-12,0.0,0.0,59990.2204768304,1.0231815394945443e-12,5.684341886080802e-14,0.0,1.4557244298885053e-12,0.0,9.094947017729282e-13
2025-12-01,43-no-value-refresh,4-3,overnight,4,9746.568614713162,9646.69397892154,9651.304607754011,9527.485350211251,85535.45444702369,86638.3552994694,1102.9008524457056,0.0,1102.9008524457056,21751.794635343642,17708.840826840813,3913.134531334631,209.60828896787336,64297.235909559706,65452.156163422245,1732.3803807938075,577.4601269312691,18828.947196616922,84858.56348697044,84858.56348697044,0.0,3891.5843717586104,25001.28479575275,91030.90108610626,1.0231815394945443e-12,2.842170943040401e-14,0.0,2.183142555622908e-12,0.0,9.094947017729282e-13
2025-12-02,43-no-value-refresh,4-3,overnight,4,9646.69397892154,9666.661512683839,9527.485350211251,9666.661512683839,90799.22580271894,91572.38425167522,773.1584489562863,0.0,773.1584489562863,22083.0940605497,17869.33540865919,1300.7225489317643,21.53819871647795,69772.38151568094,70505.67467780817,1099.9397431908421,366.64658106361406,7330.969138872916,78203.2903977447,78203.2903977447,0.0,1408.0103147710213,9131.433869611543,80003.75512848333,1.0231815394945443e-12,1.4210854715202004e-14,0.0,2.9105606813573104e-12,1.1368683772161603e-13,9.094947017729282e-13
2025-12-03,43-no-value-refresh,4-3,overnight,4,9666.661512683839,10199.149652874648,9666.661512683839,10199.149652874648,91877.19022675886,92146.1241250438,402.4593295311578,133.52543124623082,535.9847607773886,22866.249412099914,18042.422697629205,0.0,159.54884390641007,70053.3183346568,70185.89858892193,406.1018506918251,273.5215964267085,0.0,70459.42018534862,70459.42018534863,1.4551915228366852e-11,0.0,0.0,70459.42018534862,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
2025-12-04,43-no-value-refresh,4-3,overnight,4,10199.149652874648,10221.010112997712,10199.149652874648,10228.8883307635,93854.66219720666,93293.88412809873,0.0,560.7780691079314,560.7780691079314,22823.602512004458,18467.44362061286,3.66270911631284,2170.1791958234435,71059.22495034857,70461.37304296158,-298.9259536934935,298.9259536934935,25.917329707029655,70786.21632636209,70786.2163263621,1.4551915228366852e-11,3.6627091163129535,25.91732970703046,70786.2163263621,1.0231815394945443e-12,1.1368683772161603e-13,0.0,2.9105606813573104e-12,0.0,9.094947017729282e-13
