config,branch,initial_soc_kwh,terminal_mode,terminal_value_coefficient,terminal_reference_scenario_mean,terminal_efficiency_basis,scenario_mean_price_min,scenario_mean_price_median,issue_date,issue_hour,kind,objective_value,scenario_count,status,solve_seconds,tiebreak_used,binary_fallback_used,max_balance_residual_kwh,max_soc_residual_kwh,max_simultaneous_product_kwh2,max_delta_product_kwh2,min_variable_value_kwh,min_soc_kwh,max_soc_kwh,max_charge_kwh,max_discharge_kwh,highs_max_primal_infeasibility,simplex_iterations,ipm_iterations,mip_gap
42-terminal-minimum,4-2,10678.721786222814,minimum,0.2815640971065503,0.31284899678505584,discharge_sensitivity,0.31284899678505584,0.7730308218405317,2025-04-20,18,fixed_current_value_refresh,27155.447252670994,30,Optimal,0.39437069999985397,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11457,0,
42-terminal-minimum,4-2,1792.7624873578548,minimum,0.2826531713272637,0.3140590792525152,discharge_sensitivity,0.3140590792525152,0.7741399782135017,2025-04-21,0,original,35291.42462772379,30,Optimal,0.5656605999975,False,False,6.423306331271306e-11,7.116796041373163e-11,0.0,0.0,-1.637801005927031e-12,1200.0,10800.0,833.3333333333334,782.0625706473647,1.637801005927031e-12,12897,0,
42-terminal-minimum,4-2,9609.077094380862,minimum,0.2782682694939903,0.3091869661044337,discharge_sensitivity,0.3091869661044337,0.7695972138265872,2025-04-21,6,fixed_current_value_refresh,31503.47168038962,30,Optimal,0.27135580001049675,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-9.094947017729282e-13,1199.9999999999986,10800.000000000022,833.3333333333334,833.3333333333334,2.1827872842550278e-11,9975,0,
42-terminal-minimum,4-2,7730.0,minimum,0.25113977268060655,0.2790441918673406,discharge_sensitivity,0.2790441918673406,0.7482437930647011,2025-04-21,12,fixed_current_value_refresh,32557.572380774967,30,Optimal,0.35661680001067,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-9.094947017729282e-13,1199.9999999999986,10800.000000000031,833.3333333333334,833.3333333333334,3.092281986027956e-11,10154,0,
42-terminal-minimum,4-2,10778.128518581887,minimum,0.2810165412126981,0.3122406013474423,discharge_sensitivity,0.3122406013474423,0.7685717472785306,2025-04-21,18,fixed_current_value_refresh,26876.847835441564,30,Optimal,0.38688180000463035,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-4.092726157978177e-12,1199.9999999999968,10800.0,833.3333333333334,833.3333333333334,4.092726157978177e-12,11355,0,
42-terminal-minimum,4-2,1309.9255257828636,minimum,0.2777156210256074,0.30857291225067485,discharge_sensitivity,0.30857291225067485,0.7616335465959606,2025-04-22,0,original,34037.58470902744,30,Optimal,0.5049041000020225,False,False,8.36735125631094e-11,1.6406431768700713e-11,0.0,0.0,-9.094947017729282e-13,1200.0,10800.0,833.3333333333334,782.6126354416516,9.094947017729282e-13,12675,0,
42-terminal-minimum,4-2,9472.0368203507,minimum,0.29080987493559085,0.3231220832617676,discharge_sensitivity,0.3231220832617676,0.7764236269755173,2025-04-22,6,fixed_current_value_refresh,30412.450204788798,30,Optimal,0.261315800002194,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,-6.821210263296962e-13,1199.999999999989,10800.000000000013,833.3333333333334,833.3333333333334,1.2732925824820995e-11,9909,0,
42-terminal-minimum,4-2,6764.01090893783,minimum,0.31715757482349766,0.3523973053594418,discharge_sensitivity,0.3523973053594418,0.8203337392907719,2025-04-22,12,fixed_current_value_refresh,34150.06679016356,30,Optimal,0.3200725000060629,False,False,2.2737367544323206e-13,9.663381206337363e-13,0.0,0.0,-6.821210263296962e-13,1199.999999999996,10800.000000000013,833.3333333333334,833.3333333333334,1.2732925824820995e-11,10250,0,
42-terminal-minimum,4-2,10654.279131373527,minimum,0.277881392951498,0.3087571032794422,discharge_sensitivity,0.3087571032794422,0.7601006461975186,2025-04-22,18,fixed_current_value_refresh,25743.160316653924,30,Optimal; tiebreak=Optimal,1.1262399999977788,True,False,1.1368683772161603e-13,2.6489036658583487e-12,0.0,0.0,-6.821210263296962e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,6.821210263296962e-13,13073,0,
42-terminal-minimum,4-2,1309.2775896001112,minimum,0.2828449379804431,0.3142721533116034,discharge_sensitivity,0.3142721533116034,0.7672660037001422,2025-04-23,0,original,34634.38761037956,30,Optimal,0.5101561000046786,False,False,2.5579538487363607e-11,1.9099388737231493e-11,0.0,0.0,-3.9968028886505635e-12,1200.0,10800.0,833.3333333333334,781.9884623802502,3.9968028886505635e-12,12455,0,
42-terminal-minimum,4-2,8872.87293986304,minimum,0.29093183599509576,0.3232575955501064,discharge_sensitivity,0.3232575955501064,0.7771536722144434,2025-04-23,6,fixed_current_value_refresh,31313.08962130638,30,Optimal,0.26393929999903776,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-5.684341886080801e-13,1199.9999999999882,10800.000000000011,833.3333333333334,833.3333333333334,1.1823431123048067e-11,9960,0,
42-terminal-minimum,4-2,6756.482532600635,minimum,0.3221002816438582,0.3578892018265091,discharge_sensitivity,0.3578892018265091,0.8210192357633035,2025-04-23,12,fixed_current_value_refresh,34345.05931640128,30,Optimal,0.3608470000035595,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-5.684341886080801e-13,1199.9999999999882,10800.000000000011,833.3333333333334,833.3333333333334,1.1823431123048067e-11,10270,0,
42-terminal-minimum,4-2,10780.299672177398,minimum,0.2820376458442534,0.31337516204917043,discharge_sensitivity,0.31337516204917043,0.7542686890974414,2025-04-23,18,fixed_current_value_refresh,25323.174188585428,30,Optimal,0.3789795999909984,False,False,6.934897101018578e-12,1.0231815394945443e-12,0.0,0.0,-3.524291969370097e-12,1199.999999999997,10800.0,833.3333333333334,833.3333333333334,6.934897101018578e-12,11508,0,
42-terminal-minimum,4-2,1734.3406185830586,minimum,0.28745786263227574,0.319397625146973,discharge_sensitivity,0.319397625146973,0.7684053434517726,2025-04-24,0,original,34326.60244269965,30,Optimal,0.4857946999982232,False,False,2.2737367544323206e-13,1.6910917111090384e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,792.477692500945,0.0,12248,0,
42-terminal-minimum,4-2,8979.45906039874,minimum,0.25834823124286654,0.2870535902698517,discharge_sensitivity,0.2870535902698517,0.7675358415381139,2025-04-24,6,fixed_current_value_refresh,26449.128960509785,30,Optimal,0.2741548000049079,False,False,1.1368683772161603e-13,9.379164112033322e-13,0.0,0.0,0.0,1199.9999999999984,10800.0,833.3333333333334,833.3333333333334,1.5916157281026244e-12,9729,0,
42-terminal-minimum,4-2,7485.95364637582,minimum,0.2369622318560939,0.2632913687289932,discharge_sensitivity,0.2632913687289932,0.6296369043581643,2025-04-24,12,fixed_current_value_refresh,24605.16271609527,30,Optimal,0.32664699999440927,False,False,2.2737367544323206e-13,9.379164112033322e-13,0.0,0.0,0.0,1199.9999999999998,10800.000000000002,833.3333333333334,833.3333333333334,1.8189894035458565e-12,10350,0,
42-terminal-minimum,4-2,10708.115474349403,minimum,0.20736266281188986,0.23040295867987762,discharge_sensitivity,0.23040295867987762,0.5630330839675799,2025-04-24,18,fixed_current_value_refresh,15479.55296311873,30,Optimal,0.29083620000164956,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10516,0,
42-terminal-minimum,4-2,1643.8353256131281,minimum,0.20291405518032907,0.22546006131147672,discharge_sensitivity,0.22546006131147672,0.552602752570065,2025-04-25,0,original,8995.204934990921,30,Optimal,0.3308660000038799,False,False,1.1368683772161603e-13,1.7053025658242404e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,673.7927468369768,0.0,10679,0,
42-terminal-minimum,4-2,2717.56198521838,minimum,0.20207167938453255,0.22452408820503617,discharge_sensitivity,0.22452408820503617,0.5513186027336132,2025-04-25,6,fixed_current_value_refresh,8687.036465615742,30,Optimal,0.3030919000011636,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1199.9999999999973,10800.0,833.3333333333334,833.3333333333334,2.7284841053187847e-12,9123,0,
42-terminal-minimum,4-2,1646.3975963294906,minimum,0.12208501262225877,0.13565001402473195,discharge_sensitivity,0.13565001402473195,0.4973548581131633,2025-04-25,12,fixed_current_value_refresh,7634.42476812298,30,Optimal,0.2999392000056105,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1199.9999999999995,10800.000000000002,833.3333333333334,833.3333333333334,1.8189894035458565e-12,10487,0,
42-terminal-minimum,4-2,10016.251686210244,minimum,0.20060793115843026,0.22289770128714473,discharge_sensitivity,0.22289770128714473,0.5559541040371903,2025-04-25,18,fixed_current_value_refresh,7528.876433166321,30,Optimal,0.31237400000100024,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10456,0,
42-terminal-minimum,4-2,1474.33267692101,minimum,0.19987587515525662,0.2220843057280629,discharge_sensitivity,0.2220843057280629,0.5499123343615193,2025-04-26,0,original,9055.889100611685,30,Optimal,0.2875427000108175,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10397,0,
42-terminal-minimum,4-2,2448.478854539639,minimum,0.1903815894028734,0.21153509933652598,discharge_sensitivity,0.21153509933652598,0.5446646299225428,2025-04-26,6,fixed_current_value_refresh,13213.908389284217,30,Optimal,0.27796170000510756,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9338,0,
42-terminal-minimum,4-2,1514.4498915766765,minimum,0.010007066947357519,0.011118963274841688,discharge_sensitivity,0.011118963274841688,0.4514518851839119,2025-04-26,12,fixed_current_value_refresh,15062.828130862354,30,Optimal,0.33484590001171455,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10538,0,
42-terminal-minimum,4-2,9722.79555279833,minimum,0.2700046375522002,0.300005152835778,discharge_sensitivity,0.300005152835778,0.7397732815573458,2025-04-26,18,fixed_current_value_refresh,17584.413052099797,30,Optimal,0.3351362999965204,False,False,1.1368683772161603e-13,3.865352482534945e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11217,0,
42-terminal-minimum,4-2,1200.0,minimum,0.26281445853132807,0.292016065034809,discharge_sensitivity,0.292016065034809,0.7418971109742425,2025-04-27,0,original,32091.00752149713,30,Optimal,0.4125651999929687,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,800.724251508133,0.0,12158,0,
42-terminal-minimum,4-2,7785.441067380428,minimum,0.2612279412894113,0.2902532680993459,discharge_sensitivity,0.2902532680993459,0.7393186201557884,2025-04-27,6,fixed_current_value_refresh,28978.641964022656,30,Optimal,0.24911540000175592,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1199.9999999999998,10800.0,833.3333333333334,833.3333333333334,2.2737367544323206e-13,9894,0,
42-terminal-minimum,4-2,6117.383865000001,minimum,0.2570695917248251,0.28563287969425005,discharge_sensitivity,0.28563287969425005,0.7403290563323239,2025-04-27,12,fixed_current_value_refresh,30503.945556678384,30,Optimal,0.31731320000835694,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1199.9999999999998,10800.0,833.3333333333334,800.724251508133,2.2737367544323206e-13,10610,0,
42-terminal-minimum,4-2,10320.0,minimum,0.26366266971027735,0.29295852190030813,discharge_sensitivity,0.29295852190030813,0.7416132587557553,2025-04-27,18,fixed_current_value_refresh,25016.619833491855,30,Optimal,0.2668841999984579,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10860,0,
42-terminal-minimum,4-2,1401.8779761130556,minimum,0.2649354687995205,0.2943727431105783,discharge_sensitivity,0.2943727431105783,0.7502658174253918,2025-04-28,0,original,32909.005653693916,30,Optimal,0.4306645999895409,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,780.3102217021653,0.0,12136,0,
42-terminal-minimum,4-2,8075.268656404334,minimum,0.2757873410753431,0.30643037897260345,discharge_sensitivity,0.30643037897260345,0.7635350422282398,2025-04-28,6,fixed_current_value_refresh,30118.02317769868,30,Optimal,0.3248691999906441,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1199.9999999999982,10800.0,833.3333333333334,833.3333333333334,1.8189894035458565e-12,10018,0,
42-terminal-minimum,4-2,2289.3855449999996,minimum,0.31390011524333916,0.3487779058259324,discharge_sensitivity,0.3487779058259324,0.816995592612439,2025-04-28,12,fixed_current_value_refresh,44617.633577220695,30,Optimal,0.3116100000042934,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,780.3102217021653,0.0,10871,0,
42-terminal-minimum,4-2,5101.46768809229,minimum,0.2708873459027366,0.30098593989192957,discharge_sensitivity,0.30098593989192957,0.7471954729344796,2025-04-28,18,fixed_current_value_refresh,56813.25733209409,30,Optimal,0.31831820000661537,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11575,0,
42-terminal-minimum,4-2,1416.5452677522583,minimum,0.28455689399312634,0.3161743266590293,discharge_sensitivity,0.3161743266590293,0.7750725192549127,2025-04-29,0,original,36938.20640044158,30,Optimal,0.6170510000083596,False,False,7.601101970067248e-10,1.9736035028472543e-10,0.0,0.0,-6.584741640836004e-12,1200.0,10800.0,833.3333333333334,783.6087164651009,6.584741640836004e-12,12827,0,
42-terminal-minimum,4-2,9233.715401145202,minimum,0.2604129242945701,0.2893476936606334,discharge_sensitivity,0.2893476936606334,0.7464551760355318,2025-04-29,6,fixed_current_value_refresh,32416.95630000568,30,Optimal,0.2977643000049284,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-9.094947017729282e-13,1199.9999999999618,10800.000000000002,833.3333333333334,833.3333333333334,3.8198777474462986e-11,9918,0,
42-terminal-minimum,4-2,8500.0,minimum,0.3272758338752761,0.36363981541697343,discharge_sensitivity,0.36363981541697343,0.7975922007839096,2025-04-29,12,fixed_current_value_refresh,34057.545074157424,30,Optimal,0.32117740000830963,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-9.094947017729282e-13,1199.9999999999618,10800.000000000002,833.3333333333334,833.3333333333334,3.8198777474462986e-11,10149,0,
42-terminal-minimum,4-2,10787.844192498784,minimum,0.28000868018815256,0.31112075576461395,discharge_sensitivity,0.31112075576461395,0.7665280334027307,2025-04-29,18,fixed_current_value_refresh,27398.993998333277,30,Optimal,0.3554698000079952,False,False,1.432454155292362e-11,1.0231815394945443e-12,0.0,0.0,-1.823536877054721e-10,1200.0,10800.0,833.3333333333334,833.3333333333334,1.823536877054721e-10,11326,0,
42-terminal-minimum,4-2,1654.1582992786186,minimum,0.2784986158841457,0.30944290653793965,discharge_sensitivity,0.30944290653793965,0.7627388689553014,2025-04-30,0,original,35034.90121034787,30,Optimal,0.44609090000449214,False,False,3.979039320256561e-11,3.456079866737127e-11,0.0,0.0,-1.0686562745831907e-11,1200.0,10800.0,833.3333333333334,782.3219919121126,1.0686562745831907e-11,12284,0,
42-terminal-minimum,4-2,8111.731342788342,minimum,0.23744581041046048,0.263828678233845,discharge_sensitivity,0.263828678233845,0.7146258343906601,2025-04-30,6,fixed_current_value_refresh,31043.094617335562,30,Optimal,0.2560826000117231,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1199.9999999999882,10800.000000000004,833.3333333333334,833.3333333333334,1.1823431123048067e-11,9946,0,
42-terminal-minimum,4-2,7387.051969069378,minimum,0.3273544431247827,0.36372715902753633,discharge_sensitivity,0.36372715902753633,0.7944353173367023,2025-04-30,12,fixed_current_value_refresh,33343.38370946237,30,Optimal,0.29566150000027847,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1199.9999999999882,10800.000000000005,833.3333333333334,833.3333333333334,1.1823431123048067e-11,10088,0,
42-terminal-minimum,4-2,10798.990194068156,minimum,0.2797706937565928,0.3108563263962142,discharge_sensitivity,0.3108563263962142,0.7601896651658526,2025-04-30,18,fixed_current_value_refresh,26842.566287335714,30,Optimal,0.3072690000117291,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,2.2737367544323206e-13,11113,0,
42-terminal-minimum,4-2,1543.6412489709617,minimum,0.2829514853795718,0.3143905393106354,discharge_sensitivity,0.3143905393106354,0.7569651890274409,2025-05-01,0,original,34140.80913616004,30,Optimal,0.487469500003499,False,False,9.640643838793039e-11,2.418012456928409e-10,0.0,0.0,0.0,1199.9999999999977,10800.0,833.3333333333334,793.0768831058756,2.2737367544323206e-12,12324,0,
42-terminal-minimum,4-2,7665.1952654377,minimum,0.25153682922716836,0.27948536580796485,discharge_sensitivity,0.27948536580796485,0.7137016670632825,2025-05-01,6,fixed_current_value_refresh,26192.86852004293,30,Optimal,0.2527434999938123,False,False,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,-5.684341886080801e-13,1199.999999999987,10800.000000000002,833.3333333333334,833.3333333333334,1.2960299500264227e-11,9522,0,
42-terminal-minimum,4-2,7090.327590717999,minimum,0.23830312145885416,0.2647812460653935,discharge_sensitivity,0.2647812460653935,0.6135127379359717,2025-05-01,12,fixed_current_value_refresh,22893.806581015524,30,Optimal,0.3420594000053825,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-5.684341886080801e-13,1200.0,10800.000000000013,833.3333333333334,833.3333333333334,1.2732925824820995e-11,10595,0,
42-terminal-minimum,4-2,10272.55501686509,minimum,0.20602329360167246,0.22891477066852495,discharge_sensitivity,0.22891477066852495,0.5605659554753671,2025-05-01,18,fixed_current_value_refresh,17780.193446163616,30,Optimal; tiebreak=Optimal,0.9641686999966623,True,False,2.3874235921539366e-12,1.0231815394945443e-12,0.0,0.0,-1.1009433364961296e-10,1199.9999999998777,10800.0,833.3333333333334,793.0768831058756,1.2232703738845885e-10,11762,0,
42-terminal-minimum,4-2,1439.8690557100624,minimum,0.20263705276829058,0.22515228085365618,discharge_sensitivity,0.22515228085365618,0.5480859204323671,2025-05-02,0,original,9605.423984925445,30,Optimal,0.2899697999964701,False,False,1.1368683772161603e-13,9.094947017729282e-13,-0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,674.5897282784804,0.0,10520,0,
42-terminal-minimum,4-2,2354.39911752364,minimum,0.20455439883702256,0.2272826653744695,discharge_sensitivity,0.2272826653744695,0.5511747489936516,2025-05-02,6,fixed_current_value_refresh,9457.067879152011,30,Optimal,0.22747640000307,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,8992,0,
